   4.2553852e-03   9.2090947e-01
   4.2601729e-03   9.2073832e-01
   4.2649659e-03   9.2056682e-01
   4.2697643e-03   9.2039496e-01
   4.2745681e-03   9.2022273e-01
   4.2793774e-03   9.2005015e-01
   4.2841920e-03   9.1987721e-01
   4.2890121e-03   9.1970391e-01
   4.2938375e-03   9.1953024e-01
   4.2986684e-03   9.1935622e-01
   4.3035048e-03   9.1918183e-01
   4.3083466e-03   9.1900707e-01
   4.3131938e-03   9.1883196e-01
   4.3180465e-03   9.1865647e-01
   4.3229046e-03   9.1848062e-01
   4.3277682e-03   9.1830441e-01
   4.3326373e-03   9.1812782e-01
   4.3375119e-03   9.1795087e-01
   4.3423919e-03   9.1777355e-01
   4.3472774e-03   9.1759587e-01
   4.3521685e-03   9.1741781e-01
   4.3570650e-03   9.1723938e-01
   4.3619670e-03   9.1706057e-01
   4.3668746e-03   9.1688140e-01
   4.3717877e-03   9.1670185e-01
   4.3767063e-03   9.1652193e-01
   4.3816304e-03   9.1634164e-01
   4.3865601e-03   9.1616097e-01
   4.3914953e-03   9.1597993e-01
   4.3964361e-03   9.1579850e-01
   4.4013824e-03   9.1561671e-01
   4.4063344e-03   9.1543453e-01
   4.4112918e-03   9.1525197e-01
   4.4162549e-03   9.1506904e-01
   4.4212235e-03   9.1488573e-01
   4.4261977e-03   9.1470203e-01
   4.4311776e-03   9.1451795e-01
   4.4361630e-03   9.1433350e-01
   4.4411540e-03   9.1414865e-01
   4.4461507e-03   9.1396343e-01
   4.4511529e-03   9.1377782e-01
   4.4561608e-03   9.1359183e-01
   4.4611744e-03   9.1340545e-01
   4.4661935e-03   9.1321868e-01
   4.4712184e-03   9.1303152e-01
   4.4762488e-03   9.1284398e-01
   4.4812850e-03   9.1265605e-01
   4.4863268e-03   9.1246773e-01
   4.4913742e-03   9.1227902e-01
   4.4964274e-03   9.1208992e-01
   4.5014862e-03   9.1190043e-01
   4.5065507e-03   9.1171054e-01
   4.5116210e-03   9.1152027e-01
   4.5166969e-03   9.1132959e-01
   4.5217785e-03   9.1113853e-01
   4.5268659e-03   9.1094707e-01
   4.5319590e-03   9.1075521e-01
   4.5370578e-03   9.1056295e-01
   4.5421623e-03   9.1037030e-01
   4.5472726e-03   9.1017725e-01
   4.5523887e-03   9.0998380e-01
   4.5575105e-03   9.0978996e-01
   4.5626380e-03   9.0959571e-01
   4.5677713e-03   9.0940106e-01
   4.5729104e-03   9.0920600e-01
   4.5780553e-03   9.0901055e-01
   4.5832060e-03   9.0881469e-01
   4.5883625e-03   9.0861843e-01
   4.5935247e-03   9.0842176e-01
   4.5986928e-03   9.0822469e-01
   4.6038667e-03   9.0802721e-01
   4.6090464e-03   9.0782932e-01
   4.6142320e-03   9.0763102e-01
   4.6194233e-03   9.0743232e-01
   4.6246206e-03   9.0723321e-01
   4.6298236e-03   9.0703368e-01
   4.6350325e-03   9.0683375e-01
   4.6402473e-03   9.0663340e-01
   4.6454680e-03   9.0643264e-01
   4.6506945e-03   9.0623147e-01
   4.6559269e-03   9.0602989e-01
   4.6611652e-03   9.0582789e-01
   4.6664093e-03   9.0562547e-01
   4.6716594e-03   9.0542264e-01
   4.6769154e-03   9.0521939e-01
   4.6821773e-03   9.0501572e-01
   4.6874451e-03   9.0481163e-01
   4.6927189e-03   9.0460713e-01
   4.6979985e-03   9.0440220e-01
   4.7032842e-03   9.0419686e-01
   4.7085757e-03   9.0399109e-01
   4.7138732e-03   9.0378490e-01
   4.7191767e-03   9.0357828e-01
   4.7244862e-03   9.0337124e-01
   4.7298016e-03   9.0316378e-01
   4.7351230e-03   9.0295589e-01
   4.7404504e-03   9.0274758e-01
   4.7457838e-03   9.0253883e-01
   4.7511231e-03   9.0232966e-01
   4.7564685e-03   9.0212006e-01
   4.7618199e-03   9.0191004e-01
   4.7671773e-03   9.0169958e-01
   4.7725408e-03   9.0148869e-01
   4.7779103e-03   9.0127737e-01
   4.7832858e-03   9.0106561e-01
   4.7886674e-03   9.0085342e-01
   4.7940550e-03   9.0064080e-01
   4.7994487e-03   9.0042775e-01
   4.8048485e-03   9.0021425e-01
   4.8102543e-03   9.0000032e-01
   4.8156662e-03   8.9978596e-01
   4.8210842e-03   8.9957115e-01
   4.8265083e-03   8.9935591e-01
   4.8319385e-03   8.9914022e-01
   4.8373748e-03   8.9892410e-01
   4.8428172e-03   8.9870753e-01
   4.8482658e-03   8.9849053e-01
   4.8537205e-03   8.9827308e-01
   4.8591813e-03   8.9805518e-01
   4.8646483e-03   8.9783684e-01
   4.8701214e-03   8.9761806e-01
   4.8756006e-03   8.9739883e-01
   4.8810861e-03   8.9717915e-01
   4.8865777e-03   8.9695902e-01
   4.8920755e-03   8.9673845e-01
   4.8975794e-03   8.9651743e-01
   4.9030896e-03   8.9629595e-01
   4.9086060e-03   8.9607403e-01
   4.9141285e-03   8.9585165e-01
   4.9196573e-03   8.9562882e-01
   4.9251923e-03   8.9540554e-01
   4.9307335e-03   8.9518180e-01
   4.9362810e-03   8.9495761e-01
   4.9418347e-03   8.9473297e-01
   4.9473947e-03   8.9450786e-01
   4.9529609e-03   8.9428230e-01
   4.9585334e-03   8.9405628e-01
   4.9641121e-03   8.9382980e-01
   4.9696971e-03   8.9360286e-01
   4.9752884e-03   8.9337546e-01
   4.9808860e-03   8.9314760e-01
   4.9864899e-03   8.9291927e-01
   4.9921001e-03   8.9269049e-01
   4.9977166e-03   8.9246124e-01
   5.0033394e-03   8.9223152e-01
   5.0089686e-03   8.9200134e-01
   5.0146041e-03   8.9177069e-01
   5.0202459e-03   8.9153957e-01
   5.0258940e-03   8.9130799e-01
   5.0315486e-03   8.9107593e-01
   5.0372095e-03   8.9084341e-01
   5.0428767e-03   8.9061042e-01
   5.0485504e-03   8.9037695e-01
   5.0542304e-03   8.9014301e-01
   5.0599168e-03   8.8990860e-01
   5.0656096e-03   8.8967372e-01
   5.0713088e-03   8.8943836e-01
   5.0770144e-03   8.8920252e-01
   5.0827265e-03   8.8896621e-01
   5.0884449e-03   8.8872942e-01
   5.0941698e-03   8.8849215e-01
   5.0999012e-03   8.8825441e-01
   5.1056390e-03   8.8801618e-01
   5.1113832e-03   8.8777747e-01
   5.1171339e-03   8.8753828e-01
   5.1228911e-03   8.8729861e-01
   5.1286548e-03   8.8705845e-01
   5.1344249e-03   8.8681782e-01
   5.1402015e-03   8.8657669e-01
   5.1459847e-03   8.8633508e-01
   5.1517743e-03   8.8609298e-01
   5.1575704e-03   8.8585040e-01
   5.1633731e-03   8.8560733e-01
   5.1691823e-03   8.8536377e-01
   5.1749981e-03   8.8511971e-01
   5.1808203e-03   8.8487517e-01
   5.1866492e-03   8.8463014e-01
   5.1924846e-03   8.8438461e-01
   5.1983265e-03   8.8413859e-01
   5.2041750e-03   8.8389207e-01
   5.2100302e-03   8.8364506e-01
   5.2158918e-03   8.8339755e-01
   5.2217601e-03   8.8314955e-01
   5.2276350e-03   8.8290105e-01
   5.2335165e-03   8.8265205e-01
   5.2394046e-03   8.8240255e-01
   5.2452994e-03   8.8215255e-01
   5.2512008e-03   8.8190205e-01
   5.2571088e-03   8.8165104e-01
   5.2630234e-03   8.8139954e-01
   5.2689448e-03   8.8114753e-01
   5.2748727e-03   8.8089501e-01
   5.2808074e-03   8.8064199e-01
   5.2867487e-03   8.8038847e-01
   5.2926967e-03   8.8013443e-01
   5.2986514e-03   8.7987989e-01
   5.3046128e-03   8.7962484e-01
   5.3105809e-03   8.7936927e-01
   5.3165557e-03   8.7911320e-01
   5.3225373e-03   8.7885662e-01
   5.3285256e-03   8.7859952e-01
   5.3345206e-03   8.7834191e-01
   5.3405223e-03   8.7808379e-01
   5.3465308e-03   8.7782515e-01
   5.3525461e-03   8.7756599e-01
   5.3585681e-03   8.7730632e-01
   5.3645970e-03   8.7704613e-01
   5.3706326e-03   8.7678542e-01
   5.3766749e-03   8.7652419e-01
   5.3827241e-03   8.7626244e-01
   5.3887801e-03   8.7600017e-01
   5.3948429e-03   8.7573738e-01
   5.4009125e-03   8.7547406e-01
   5.4069890e-03   8.7521022e-01
   5.4130723e-03   8.7494586e-01
   5.4191624e-03   8.7468097e-01
   5.4252594e-03   8.7441555e-01
   5.4313632e-03   8.7414960e-01
   5.4374739e-03   8.7388313e-01
   5.4435915e-03   8.7361613e-01
   5.4497160e-03   8.7334859e-01
   5.4558474e-03   8.7308053e-01
   5.4619856e-03   8.7281193e-01
   5.4681308e-03   8.7254280e-01
   5.4742829e-03   8.7227314e-01
   5.4804419e-03   8.7200294e-01
   5.4866078e-03   8.7173221e-01
   5.4927807e-03   8.7146094e-01
   5.4989605e-03   8.7118913e-01
   5.5051472e-03   8.7091679e-01
   5.5113410e-03   8.7064390e-01
   5.5175417e-03   8.7037048e-01
   5.5237493e-03   8.7009651e-01
   5.5299640e-03   8.6982201e-01
   5.5361856e-03   8.6954696e-01
   5.5424143e-03   8.6927136e-01
   5.5486499e-03   8.6899522e-01
   5.5548926e-03   8.6871854e-01
   5.5611423e-03   8.6844131e-01
   5.5673990e-03   8.6816353e-01
   5.5736628e-03   8.6788520e-01
   5.5799336e-03   8.6760633e-01
   5.5862114e-03   8.6732690e-01
   5.5924964e-03   8.6704693e-01
   5.5987884e-03   8.6676640e-01
   5.6050874e-03   8.6648532e-01
   5.6113936e-03   8.6620369e-01
   5.6177069e-03   8.6592150e-01
   5.6240272e-03   8.6563875e-01
   5.6303547e-03   8.6535545e-01
   5.6366893e-03   8.6507160e-01
   5.6430310e-03   8.6478718e-01
   5.6493799e-03   8.6450220e-01
   5.6557359e-03   8.6421667e-01
   5.6620990e-03   8.6393057e-01
   5.6684693e-03   8.6364391e-01
   5.6748468e-03   8.6335669e-01
   5.6812315e-03   8.6306891e-01
   5.6876233e-03   8.6278056e-01
   5.6940223e-03   8.6249165e-01
   5.7004285e-03   8.6220216e-01
   5.7068420e-03   8.6191212e-01
   5.7132626e-03   8.6162150e-01
   5.7196905e-03   8.6133031e-01
   5.7261256e-03   8.6103856e-01
   5.7325679e-03   8.6074623e-01
   5.7390175e-03   8.6045333e-01
   5.7454744e-03   8.6015986e-01
   5.7519385e-03   8.5986581e-01
   5.7584099e-03   8.5957119e-01
   5.7648885e-03   8.5927600e-01
   5.7713745e-03   8.5898022e-01
   5.7778677e-03   8.5868387e-01
   5.7843683e-03   8.5838694e-01
   5.7908762e-03   8.5808944e-01
   5.7973914e-03   8.5779135e-01
   5.8039139e-03   8.5749268e-01
   5.8104437e-03   8.5719343e-01
   5.8169809e-03   8.5689359e-01
   5.8235255e-03   8.5659317e-01
   5.8300774e-03   8.5629217e-01
   5.8366367e-03   8.5599058e-01
   5.8432034e-03   8.5568840e-01
   5.8497775e-03   8.5538564e-01
   5.8563589e-03   8.5508229e-01
   5.8629478e-03   8.5477834e-01
   5.8695441e-03   8.5447381e-01
   5.8761478e-03   8.5416869e-01
   5.8827589e-03   8.5386297e-01
   5.8893775e-03   8.5355666e-01
   5.8960035e-03   8.5324976e-01
   5.9026370e-03   8.5294226e-01
   5.9092779e-03   8.5263416e-01
   5.9159263e-03   8.5232547e-01
   5.9225822e-03   8.5201618e-01
   5.9292455e-03   8.5170629e-01
   5.9359164e-03   8.5139580e-01
   5.9425948e-03   8.5108471e-01
   5.9492807e-03   8.5077302e-01
   5.9559741e-03   8.5046072e-01
   5.9626750e-03   8.5014782e-01
   5.9693835e-03   8.4983432e-01
   5.9760995e-03   8.4952021e-01
   5.9828231e-03   8.4920550e-01
   5.9895543e-03   8.4889017e-01
   5.9962930e-03   8.4857424e-01
   6.0030393e-03   8.4825770e-01
   6.0097932e-03   8.4794055e-01
   6.0165547e-03   8.4762279e-01
   6.0233238e-03   8.4730442e-01
   6.0301005e-03   8.4698543e-01
   6.0368848e-03   8.4666583e-01
   6.0436768e-03   8.4634561e-01
   6.0504764e-03   8.4602478e-01
   6.0572837e-03   8.4570334e-01
   6.0640986e-03   8.4538127e-01
   6.0709212e-03   8.4505858e-01
   6.0777514e-03   8.4473528e-01
   6.0845894e-03   8.4441136e-01
   6.0914350e-03   8.4408681e-01
   6.0982884e-03   8.4376164e-01
   6.1051494e-03   8.4343585e-01
   6.1120182e-03   8.4310943e-01
   6.1188947e-03   8.4278239e-01
   6.1257789e-03   8.4245472e-01
   6.1326709e-03   8.4212643e-01
   6.1395707e-03   8.4179750e-01
   6.1464782e-03   8.4146795e-01
   6.1533934e-03   8.4113777e-01
   6.1603165e-03   8.4080695e-01
   6.1672473e-03   8.4047551e-01
   6.1741860e-03   8.4014343e-01
   6.1811324e-03   8.3981071e-01
   6.1880867e-03   8.3947737e-01
   6.1950488e-03   8.3914338e-01
   6.2020187e-03   8.3880876e-01
   6.2089964e-03   8.3847350e-01
   6.2159821e-03   8.3813761e-01
   6.2229755e-03   8.3780107e-01
   6.2299769e-03   8.3746390e-01
   6.2369861e-03   8.3712608e-01
   6.2440032e-03   8.3678762e-01
   6.2510282e-03   8.3644851e-01
   6.2580611e-03   8.3610876e-01
   6.2651019e-03   8.3576837e-01
   6.2721506e-03   8.3542733e-01
   6.2792073e-03   8.3508564e-01
   6.2862719e-03   8.3474331e-01
   6.2933444e-03   8.3440033e-01
   6.3004249e-03   8.3405669e-01
   6.3075134e-03   8.3371241e-01
   6.3146099e-03   8.3336747e-01
   6.3217143e-03   8.3302188e-01
   6.3288267e-03   8.3267563e-01
   6.3359472e-03   8.3232874e-01
   6.3430756e-03   8.3198118e-01
   6.3502121e-03   8.3163297e-01
   6.3573565e-03   8.3128410e-01
   6.3645091e-03   8.3093457e-01
   6.3716696e-03   8.3058439e-01
   6.3788383e-03   8.3023354e-01
   6.3860150e-03   8.2988203e-01
   6.3931997e-03   8.2952986e-01
   6.4003926e-03   8.2917702e-01
   6.4075935e-03   8.2882352e-01
   6.4148026e-03   8.2846936e-01
   6.4220198e-03   8.2811453e-01
   6.4292450e-03   8.2775903e-01
   6.4364784e-03   8.2740286e-01
   6.4437200e-03   8.2704603e-01
   6.4509697e-03   8.2668852e-01
   6.4582275e-03   8.2633035e-01
   6.4654935e-03   8.2597150e-01
   6.4727677e-03   8.2561198e-01
   6.4800501e-03   8.2525178e-01
   6.4873407e-03   8.2489091e-01
   6.4946394e-03   8.2452937e-01
   6.5019464e-03   8.2416714e-01
   6.5092616e-03   8.2380424e-01
   6.5165851e-03   8.2344066e-01
   6.5239167e-03   8.2307641e-01
   6.5312566e-03   8.2271147e-01
   6.5386048e-03   8.2234585e-01
   6.5459613e-03   8.2197954e-01
   6.5533260e-03   8.2161256e-01
   6.5606990e-03   8.2124489e-01
   6.5680803e-03   8.2087653e-01
   6.5754699e-03   8.2050749e-01
   6.5828678e-03   8.2013776e-01
   6.5902741e-03   8.1976734e-01
   6.5976887e-03   8.1939623e-01
   6.6051116e-03   8.1902444e-01
   6.6125428e-03   8.1865195e-01
   6.6199825e-03   8.1827877e-01
   6.6274305e-03   8.1790490e-01
   6.6348869e-03   8.1753033e-01
   6.6423516e-03   8.1715507e-01
   6.6498248e-03   8.1677911e-01
   6.6573064e-03   8.1640246e-01
   6.6647964e-03   8.1602510e-01
   6.6722948e-03   8.1564705e-01
   6.6798017e-03   8.1526830e-01
   6.6873170e-03   8.1488885e-01
   6.6948407e-03   8.1450870e-01
   6.7023729e-03   8.1412785e-01
   6.7099136e-03   8.1374629e-01
   6.7174628e-03   8.1336403e-01
   6.7250205e-03   8.1298106e-01
   6.7325867e-03   8.1259739e-01
   6.7401614e-03   8.1221301e-01
   6.7477446e-03   8.1182792e-01
   6.7553363e-03   8.1144212e-01
   6.7629366e-03   8.1105562e-01
   6.7705454e-03   8.1066840e-01
   6.7781628e-03   8.1028047e-01
   6.7857888e-03   8.0989183e-01
   6.7934234e-03   8.0950247e-01
   6.8010665e-03   8.0911240e-01
   6.8087182e-03   8.0872161e-01
   6.8163786e-03   8.0833011e-01
   6.8240475e-03   8.0793789e-01
   6.8317251e-03   8.0754495e-01
   6.8394114e-03   8.0715129e-01
   6.8471062e-03   8.0675691e-01
   6.8548098e-03   8.0636181e-01
   6.8625220e-03   8.0596599e-01
   6.8702428e-03   8.0556944e-01
   6.8779724e-03   8.0517217e-01
   6.8857107e-03   8.0477418e-01
   6.8934576e-03   8.0437546e-01
   6.9012133e-03   8.0397601e-01
   6.9089777e-03   8.0357584e-01
   6.9167509e-03   8.0317493e-01
   6.9245328e-03   8.0277330e-01
   6.9323234e-03   8.0237094e-01
   6.9401228e-03   8.0196784e-01
   6.9479310e-03   8.0156401e-01
   6.9557480e-03   8.0115945e-01
   6.9635737e-03   8.0075416e-01
   6.9714083e-03   8.0034813e-01
   6.9792517e-03   7.9994136e-01
   6.9871039e-03   7.9953386e-01
   6.9949649e-03   7.9912562e-01
   7.0028348e-03   7.9871663e-01
   7.0107136e-03   7.9830691e-01
   7.0186012e-03   7.9789645e-01
   7.0264977e-03   7.9748525e-01
   7.0344030e-03   7.9707330e-01
   7.0423173e-03   7.9666061e-01
   7.0502404e-03   7.9624718e-01
   7.0581725e-03   7.9583300e-01
   7.0661135e-03   7.9541808e-01
   7.0740635e-03   7.9500240e-01
   7.0820223e-03   7.9458598e-01
   7.0899902e-03   7.9416881e-01
   7.0979670e-03   7.9375089e-01
   7.1059527e-03   7.9333222e-01
   7.1139475e-03   7.9291280e-01
   7.1219512e-03   7.9249263e-01
   7.1299640e-03   7.9207170e-01
   7.1379858e-03   7.9165001e-01
   7.1460166e-03   7.9122758e-01
   7.1540564e-03   7.9080438e-01
   7.1621053e-03   7.9038043e-01
   7.1701632e-03   7.8995572e-01
   7.1782302e-03   7.8953025e-01
   7.1863063e-03   7.8910402e-01
   7.1943914e-03   7.8867703e-01
   7.2024857e-03   7.8824928e-01
   7.2105891e-03   7.8782076e-01
   7.2187015e-03   7.8739148e-01
   7.2268232e-03   7.8696144e-01
   7.2349539e-03   7.8653063e-01
   7.2430938e-03   7.8609906e-01
   7.2512428e-03   7.8566672e-01
   7.2594011e-03   7.8523361e-01
   7.2675685e-03   7.8479973e-01
   7.2757451e-03   7.8436508e-01
   7.2839308e-03   7.8392966e-01
   7.2921258e-03   7.8349347e-01
   7.3003300e-03   7.8305651e-01
   7.3085435e-03   7.8261877e-01
   7.3167662e-03   7.8218026e-01
   7.3249981e-03   7.8174098e-01
   7.3332393e-03   7.8130091e-01
   7.3414898e-03   7.8086008e-01
   7.3497495e-03   7.8041846e-01
   7.3580186e-03   7.7997606e-01
   7.3662969e-03   7.7953289e-01
   7.3745846e-03   7.7908893e-01
   7.3828816e-03   7.7864420e-01
   7.3911879e-03   7.7819868e-01
   7.3995036e-03   7.7775238e-01
   7.4078286e-03   7.7730529e-01
   7.4161630e-03   7.7685742e-01
   7.4245068e-03   7.7640876e-01
   7.4328599e-03   7.7595932e-01
   7.4412225e-03   7.7550909e-01
   7.4495944e-03   7.7505807e-01
   7.4579758e-03   7.7460626e-01
   7.4663666e-03   7.7415367e-01
   7.4747669e-03   7.7370028e-01
   7.4831766e-03   7.7324610e-01
   7.4915958e-03   7.7279113e-01
   7.5000244e-03   7.7233536e-01
   7.5084625e-03   7.7187880e-01
   7.5169101e-03   7.7142144e-01
   7.5253672e-03   7.7096329e-01
   7.5338339e-03   7.7050434e-01
   7.5423100e-03   7.7004460e-01
   7.5507957e-03   7.6958405e-01
   7.5592910e-03   7.6912271e-01
   7.5677958e-03   7.6866057e-01
   7.5763101e-03   7.6819762e-01
   7.5848341e-03   7.6773388e-01
   7.5933676e-03   7.6726933e-01
   7.6019107e-03   7.6680397e-01
   7.6104635e-03   7.6633782e-01
   7.6190259e-03   7.6587085e-01
   7.6275979e-03   7.6540309e-01
   7.6361795e-03   7.6493451e-01
   7.6447708e-03   7.6446513e-01
   7.6533718e-03   7.6399494e-01
   7.6619824e-03   7.6352394e-01
   7.6706028e-03   7.6305213e-01
   7.6792328e-03   7.6257950e-01
   7.6878725e-03   7.6210607e-01
   7.6965220e-03   7.6163182e-01
   7.7051812e-03   7.6115676e-01
   7.7138501e-03   7.6068089e-01
   7.7225288e-03   7.6020420e-01
   7.7312173e-03   7.5972670e-01
   7.7399155e-03   7.5924838e-01
   7.7486235e-03   7.5876924e-01
   7.7573413e-03   7.5828928e-01
   7.7660690e-03   7.5780851e-01
   7.7748064e-03   7.5732691e-01
   7.7835537e-03   7.5684449e-01
   7.7923108e-03   7.5636126e-01
   7.8010777e-03   7.5587720e-01
   7.8098546e-03   7.5539231e-01
   7.8186413e-03   7.5490661e-01
   7.8274379e-03   7.5442008e-01
   7.8362443e-03   7.5393272e-01
   7.8450607e-03   7.5344454e-01
   7.8538870e-03   7.5295553e-01
   7.8627233e-03   7.5246569e-01
   7.8715695e-03   7.5197503e-01
   7.8804256e-03   7.5148353e-01
   7.8892917e-03   7.5099121e-01
   7.8981678e-03   7.5049805e-01
   7.9070538e-03   7.5000406e-01
   7.9159499e-03   7.4950925e-01
   7.9248560e-03   7.4901359e-01
   7.9337721e-03   7.4851711e-01
   7.9426982e-03   7.4801979e-01
   7.9516343e-03   7.4752163e-01
   7.9605806e-03   7.4702264e-01
   7.9695368e-03   7.4652281e-01
   7.9785032e-03   7.4602215e-01
   7.9874796e-03   7.4552064e-01
   7.9964662e-03   7.4501830e-01
   8.0054628e-03   7.4451512e-01
   8.0144696e-03   7.4401110e-01
   8.0234865e-03   7.4350623e-01
   8.0325136e-03   7.4300053e-01
   8.0415508e-03   7.4249398e-01
   8.0505982e-03   7.4198659e-01
   8.0596557e-03   7.4147835e-01
   8.0687235e-03   7.4096927e-01
   8.0778014e-03   7.4045934e-01
   8.0868896e-03   7.3994857e-01
   8.0959880e-03   7.3943695e-01
   8.1050966e-03   7.3892449e-01
   8.1142155e-03   7.3841117e-01
   8.1233446e-03   7.3789701e-01
   8.1324840e-03   7.3738199e-01
   8.1416337e-03   7.3686613e-01
   8.1507937e-03   7.3634941e-01
   8.1599640e-03   7.3583185e-01
   8.1691446e-03   7.3531343e-01
   8.1783355e-03   7.3479415e-01
   8.1875368e-03   7.3427403e-01
   8.1967484e-03   7.3375305e-01
   8.2059704e-03   7.3323121e-01
   8.2152027e-03   7.3270852e-01
   8.2244455e-03   7.3218497e-01
   8.2336986e-03   7.3166057e-01
   8.2429622e-03   7.3113530e-01
   8.2522362e-03   7.3060918e-01
   8.2615206e-03   7.3008220e-01
   8.2708155e-03   7.2955436e-01
   8.2801208e-03   7.2902566e-01
   8.2894366e-03   7.2849610e-01
   8.2987628e-03   7.2796567e-01
   8.3080996e-03   7.2743439e-01
   8.3174469e-03   7.2690224e-01
   8.3268046e-03   7.2636922e-01
   8.3361730e-03   7.2583535e-01
   8.3455518e-03   7.2530060e-01
   8.3549412e-03   7.2476500e-01
   8.3643412e-03   7.2422852e-01
   8.3737517e-03   7.2369118e-01
   8.3831729e-03   7.2315297e-01
   8.3926046e-03   7.2261390e-01
   8.4020469e-03   7.2207395e-01
   8.4114999e-03   7.2153314e-01
   8.4209635e-03   7.2099146e-01
   8.4304377e-03   7.2044890e-01
   8.4399226e-03   7.1990548e-01
   8.4494182e-03   7.1936118e-01
   8.4589245e-03   7.1881602e-01
   8.4684414e-03   7.1826997e-01
   8.4779691e-03   7.1772306e-01
   8.4875075e-03   7.1717527e-01
   8.4970566e-03   7.1662661e-01
   8.5066165e-03   7.1607707e-01
   8.5161871e-03   7.1552666e-01
   8.5257685e-03   7.1497537e-01
   8.5353606e-03   7.1442320e-01
   8.5449636e-03   7.1387016e-01
   8.5545773e-03   7.1331624e-01
   8.5642019e-03   7.1276144e-01
   8.5738373e-03   7.1220576e-01
   8.5834836e-03   7.1164921e-01
   8.5931406e-03   7.1109177e-01
   8.6028086e-03   7.1053345e-01
   8.6124874e-03   7.0997425e-01
   8.6221772e-03   7.0941417e-01
   8.6318778e-03   7.0885321e-01
   8.6415893e-03   7.0829136e-01
   8.6513118e-03   7.0772864e-01
   8.6610452e-03   7.0716503e-01
   8.6707896e-03   7.0660053e-01
   8.6805449e-03   7.0603515e-01
   8.6903112e-03   7.0546889e-01
   8.7000885e-03   7.0490174e-01
   8.7098768e-03   7.0433370e-01
   8.7196761e-03   7.0376478e-01
   8.7294864e-03   7.0319497e-01
   8.7393077e-03   7.0262427e-01
   8.7491402e-03   7.0205268e-01
   8.7589836e-03   7.0148021e-01
   8.7688382e-03   7.0090685e-01
   8.7787038e-03   7.0033260e-01
   8.7885805e-03   6.9975746e-01
   8.7984684e-03   6.9918143e-01
   8.8083674e-03   6.9860450e-01
   8.8182775e-03   6.9802669e-01
   8.8281987e-03   6.9744799e-01
   8.8381311e-03   6.9686839e-01
   8.8480747e-03   6.9628790e-01
   8.8580295e-03   6.9570652e-01
   8.8679955e-03   6.9512425e-01
   8.8779727e-03   6.9454108e-01
   8.8879611e-03   6.9395702e-01
   8.8979608e-03   6.9337206e-01
   8.9079717e-03   6.9278621e-01
   8.9179939e-03   6.9219946e-01
   8.9280273e-03   6.9161182e-01
   8.9380720e-03   6.9102328e-01
   8.9481281e-03   6.9043385e-01
   8.9581954e-03   6.8984352e-01
   8.9682741e-03   6.8925229e-01
   8.9783641e-03   6.8866017e-01
   8.9884655e-03   6.8806715e-01
   8.9985782e-03   6.8747323e-01
   9.0087023e-03   6.8687841e-01
   9.0188378e-03   6.8628269e-01
   9.0289847e-03   6.8568607e-01
   9.0391430e-03   6.8508856e-01
   9.0493128e-03   6.8449014e-01
   9.0594940e-03   6.8389082e-01
   9.0696866e-03   6.8329061e-01
   9.0798907e-03   6.8268949e-01
   9.0901063e-03   6.8208747e-01
   9.1003334e-03   6.8148455e-01
   9.1105720e-03   6.8088073e-01
   9.1208221e-03   6.8027601e-01
   9.1310838e-03   6.7967039e-01
   9.1413569e-03   6.7906386e-01
   9.1516417e-03   6.7845643e-01
   9.1619380e-03   6.7784809e-01
   9.1722459e-03   6.7723886e-01
   9.1825654e-03   6.7662872e-01
   9.1928965e-03   6.7601767e-01
   9.2032393e-03   6.7540573e-01
   9.2135936e-03   6.7479287e-01
   9.2239596e-03   6.7417912e-01
   9.2343373e-03   6.7356446e-01
   9.2447267e-03   6.7294889e-01
   9.2551277e-03   6.7233242e-01
   9.2655405e-03   6.7171504e-01
   9.2759649e-03   6.7109676e-01
   9.2864011e-03   6.7047757e-01
   9.2968491e-03   6.6985748e-01
   9.3073088e-03   6.6923648e-01
   9.3177802e-03   6.6861457e-01
   9.3282635e-03   6.6799176e-01
   9.3387585e-03   6.6736804e-01
   9.3492653e-03   6.6674341e-01
   9.3597840e-03   6.6611788e-01
   9.3703145e-03   6.6549143e-01
   9.3808568e-03   6.6486409e-01
   9.3914110e-03   6.6423583e-01
   9.4019771e-03   6.6360667e-01
   9.4125551e-03   6.6297659e-01
   9.4231449e-03   6.6234561e-01
   9.4337467e-03   6.6171373e-01
   9.4443604e-03   6.6108093e-01
   9.4549861e-03   6.6044723e-01
   9.4656237e-03   6.5981261e-01
   9.4762732e-03   6.5917709e-01
   9.4869348e-03   6.5854066e-01
   9.4976084e-03   6.5790333e-01
   9.5082939e-03   6.5726508e-01
   9.5189915e-03   6.5662592e-01
   9.5297011e-03   6.5598586e-01
   9.5404228e-03   6.5534489e-01
   9.5511565e-03   6.5470300e-01
   9.5619023e-03   6.5406021e-01
   9.5726602e-03   6.5341651e-01
   9.5834302e-03   6.5277190e-01
   9.5942123e-03   6.5212639e-01
   9.6050066e-03   6.5147996e-01
   9.6158129e-03   6.5083262e-01
   9.6266315e-03   6.5018438e-01
   9.6374622e-03   6.4953522e-01
   9.6483051e-03   6.4888516e-01
   9.6591602e-03   6.4823418e-01
   9.6700275e-03   6.4758230e-01
   9.6809071e-03   6.4692951e-01
   9.6917989e-03   6.4627581e-01
   9.7027029e-03   6.4562120e-01
   9.7136192e-03   6.4496568e-01
   9.7245478e-03   6.4430926e-01
