  2.35608768   0.89011792
  2.30052398   0.93266032
  2.30052398   0.83448555
  2.24592786   0.88357293
  2.24592786   0.98174770
  2.19362291   1.03083509
  2.19362291   0.93266032
  2.14321490   0.98174770
  2.24592786   1.17809725
  2.19362291   1.22718463
  2.19362291   1.12900986
  2.14321490   1.17809725
  2.14321490   1.27627202
  2.09439510   1.32535940
  2.09439510   1.22718463
  2.04691539   1.27627202
  2.14321490   1.07992247
  2.09439510   1.12900986
  2.09439510   1.03083509
  2.04691539   1.07992247
  2.04691539   1.17809725
  2.00057176   1.22718463
  2.00057176   1.12900986
  1.95519310   1.17809725
  2.67817778   0.08726646
  2.62557627   0.23561945
  2.62557627   0.07853982
  2.57260700   0.21419950
  2.57260700   0.35699917
  2.51922417   0.45814893
  2.51922417   0.32724923
  2.46537892   0.42290670
  2.57260700   0.07139983
  2.51922417   0.19634954
  2.51922417   0.06544985
  2.46537892   0.18124573
  2.46537892   0.30207622
  2.41101891   0.39269908
  2.41101891   0.28049934
  2.35608768   0.36651914
  2.46537892   0.54373719
  2.41101891   0.61709856
  2.41101891   0.50489882
  2.35608768   0.57595865
  2.35608768   0.68067841
  2.30052398   0.73631078
  2.30052398   0.63813601
  2.24592786   0.68722339
  2.35608768   0.47123890
  2.30052398   0.53996124
  2.30052398   0.44178647
  2.24592786   0.49087385
  2.24592786   0.58904862
  2.19362291   0.63813601
  2.19362291   0.53996124
  2.14321490   0.58904862
  2.46537892   0.06041524
  2.41101891   0.16829961
  2.41101891   0.05609987
  2.35608768   0.15707963
  2.35608768   0.26179939
  2.30052398   0.34361170
  2.30052398   0.24543693
  2.24592786   0.29452431
  2.35608768   0.05235988
  2.30052398   0.14726216
  2.30052398   0.04908739
  2.24592786   0.09817477
  2.24592786   0.19634954
  2.19362291   0.24543693
  2.19362291   0.14726216
  2.14321490   0.19634954
  2.24592786   0.39269908
  2.19362291   0.44178647
  2.19362291   0.34361170
  2.14321490   0.39269908
  2.14321490   0.49087385
  2.09439510   0.53996124
  2.09439510   0.44178647
  2.04691539   0.49087385
  2.14321490   0.29452431
  2.09439510   0.34361170
  2.09439510   0.24543693
  2.04691539   0.29452431
  2.04691539   0.39269908
  2.00057176   0.44178647
  2.00057176   0.34361170
  1.95519310   0.39269908
  2.24592786   0.78539816
  2.19362291   0.83448555
  2.19362291   0.73631078
  2.14321490   0.78539816
  2.14321490   0.88357293
  2.09439510   0.93266032
  2.09439510   0.83448555
  2.04691539   0.88357293
  2.14321490   0.68722339
  2.09439510   0.73631078
  2.09439510   0.63813601
  2.04691539   0.68722339
  2.04691539   0.78539816
  2.00057176   0.83448555
  2.00057176   0.73631078
  1.95519310   0.78539816
  2.04691539   0.98174770
  2.00057176   1.03083509
  2.00057176   0.93266032
  1.95519310   0.98174770
  1.95519310   1.07992247
  1.91063324   1.12900986
  1.91063324   1.03083509
  1.86676513   1.07992247
  1.95519310   0.88357293
  1.91063324   0.93266032
  1.91063324   0.83448555
  1.86676513   0.88357293
  1.86676513   0.98174770
  1.82347658   1.03083509
  1.82347658   0.93266032
  1.78066692   0.98174770
  2.04691539   0.58904862
  2.00057176   0.63813601
  2.00057176   0.53996124
  1.95519310   0.58904862
  1.95519310   0.68722339
  1.91063324   0.73631078
  1.91063324   0.63813601
  1.86676513   0.68722339
  1.95519310   0.49087385
  1.91063324   0.53996124
  1.91063324   0.44178647
  1.86676513   0.49087385
  1.86676513   0.58904862
  1.82347658   0.63813601
  1.82347658   0.53996124
  1.78066692   0.58904862
  1.86676513   0.78539816
  1.82347658   0.83448555
  1.82347658   0.73631078
  1.78066692   0.78539816
  1.78066692   0.88357293
  1.73824441   0.93266032
  1.73824441   0.83448555
  1.69612416   0.88357293
  1.78066692   0.68722339
  1.73824441   0.73631078
  1.73824441   0.63813601
  1.69612416   0.68722339
  1.69612416   0.78539816
  1.65422641   0.83448555
  1.65422641   0.73631078
  1.61247506   0.78539816
  3.09055608   2.35619449
  3.03948623   2.74889357
  3.03948623   1.96349541
  2.98834964   2.35619449
  2.98834964   2.87979327
  2.93711245   2.94524311
  2.93711245   2.55254403
  2.88574020   2.67035376
  2.98834964   1.83259571
  2.93711245   2.15984495
  2.93711245   1.76714587
  2.88574020   2.04203522
  2.88574020   2.35619449
  2.83419760   2.48709418
  2.83419760   2.22529480
  2.78244834   2.35619449
  2.88574020   2.98451302
  2.83419760   3.01069296
  2.83419760   2.74889357
  2.78244834   2.80499344
  2.78244834   3.02939292
  2.73045479   3.04341788
  2.73045479   2.84706834
  2.67817778   2.87979327
  2.78244834   2.58059397
  2.73045479   2.65071880
  2.73045479   2.45436926
  2.67817778   2.53072742
  2.67817778   2.70526034
  2.62557627   2.74889357
  2.62557627   2.59181394
  2.57260700   2.64179382
  2.88574020   1.72787596
  2.83419760   1.96349541
  2.83419760   1.70169602
  2.78244834   1.90739554
  2.78244834   2.13179501
  2.73045479   2.25801972
  2.73045479   2.06167018
  2.67817778   2.18166156
  2.78244834   1.68299606
  2.73045479   1.86532064
  2.73045479   1.66897110
  2.67817778   1.83259571
  2.67817778   2.00712864
  2.62557627   2.12057504
  2.62557627   1.96349541
  2.57260700   2.07059516
  2.67817778   2.35619449
  2.62557627   2.43473431
  2.62557627   2.27765467
  2.57260700   2.35619449
  2.57260700   2.49899416
  2.51922417   2.55254403
  2.51922417   2.42164434
  2.46537892   2.47702498
  2.57260700   2.21339482
  2.51922417   2.29074464
  2.51922417   2.15984495
  2.46537892   2.23536400
  2.46537892   2.35619449
  2.41101891   2.41229436
  2.41101891   2.30009462
  2.35608768   2.35619449
  2.67817778   3.05432619
  2.62557627   3.06305284
  2.62557627   2.90597320
  2.57260700   2.92739315
  2.57260700   3.07019282
  2.51922417   3.07614281
  2.51922417   2.94524311
  2.46537892   2.96034692
  2.57260700   2.78459349
  2.51922417   2.81434342
  2.51922417   2.68344372
  2.46537892   2.71868595
  2.46537892   2.83951644
  2.41101891   2.86109331
  2.41101891   2.74889357
  2.35608768   2.77507351
  2.46537892   3.08117741
  2.41101891   3.08549278
  2.41101891   2.97329305
  2.35608768   2.98451302
  2.35608768   3.08923278
  2.30052398   3.09250527
  2.30052398   2.99433050
  2.24592786   3.04341788
  2.35608768   2.87979327
  2.30052398   2.89615573
  2.30052398   2.79798096
  2.24592786   2.84706834
  2.24592786   2.94524311
  2.19362291   2.99433050
  2.19362291   2.89615573
  2.14321490   2.94524311
  2.46537892   2.59785546
  2.41101891   2.63669383
  2.41101891   2.52449410
  2.35608768   2.56563400
  2.35608768   2.67035376
  2.30052398   2.69980619
  2.30052398   2.60163142
  2.24592786   2.65071880
  2.35608768   2.46091425
  2.30052398   2.50345665
  2.30052398   2.40528188
  2.24592786   2.45436926
  2.24592786   2.55254403
  2.19362291   2.60163142
  2.19362291   2.50345665
  2.14321490   2.55254403
  2.24592786   2.74889357
  2.19362291   2.79798096
  2.19362291   2.69980619
  2.14321490   2.74889357
  2.14321490   2.84706834
  2.09439510   2.89615573
  2.09439510   2.79798096
  2.04691539   2.84706834
  2.14321490   2.65071880
  2.09439510   2.69980619
  2.09439510   2.60163142
  2.04691539   2.65071880
  2.04691539   2.74889357
  2.00057176   2.79798096
  2.00057176   2.69980619
  1.95519310   2.74889357
  2.67817778   1.65806279
  2.62557627   1.80641578
  2.62557627   1.64933614
  2.57260700   1.78499583
  2.57260700   1.92779549
  2.51922417   2.02894526
  2.51922417   1.89804556
  2.46537892   1.99370303
  2.57260700   1.64219616
  2.51922417   1.76714587
  2.51922417   1.63624617
  2.46537892   1.75204206
  2.46537892   1.87287254
  2.41101891   1.96349541
  2.41101891   1.85129567
  2.35608768   1.93731547
  2.46537892   2.11453352
  2.41101891   2.18789488
  2.41101891   2.07569515
  2.35608768   2.14675498
  2.35608768   2.25147474
  2.30052398   2.30710710
  2.30052398   2.20893233
  2.24592786   2.25801972
  2.35608768   2.04203522
  2.30052398   2.11075756
  2.30052398   2.01258279
  2.24592786   2.06167018
  2.24592786   2.15984495
  2.19362291   2.20893233
  2.19362291   2.11075756
  2.14321490   2.15984495
  2.46537892   1.63121157
  2.41101891   1.73909593
  2.41101891   1.62689620
  2.35608768   1.72787596
  2.35608768   1.83259571
  2.30052398   1.91440802
  2.30052398   1.81623325
  2.24592786   1.86532064
  2.35608768   1.62315620
  2.30052398   1.71805848
  2.30052398   1.61988371
  2.24592786   1.66897110
  2.24592786   1.76714587
  2.19362291   1.81623325
  2.19362291   1.71805848
  2.14321490   1.76714587
  2.24592786   1.96349541
  2.19362291   2.01258279
  2.19362291   1.91440802
  2.14321490   1.96349541
  2.14321490   2.06167018
  2.09439510   2.11075756
  2.09439510   2.01258279
  2.04691539   2.06167018
  2.14321490   1.86532064
  2.09439510   1.91440802
  2.09439510   1.81623325
  2.04691539   1.86532064
  2.04691539   1.96349541
  2.00057176   2.01258279
  2.00057176   1.91440802
  1.95519310   1.96349541
  2.24592786   2.35619449
  2.19362291   2.40528188
  2.19362291   2.30710710
  2.14321490   2.35619449
  2.14321490   2.45436926
  2.09439510   2.50345665
  2.09439510   2.40528188
  2.04691539   2.45436926
  2.14321490   2.25801972
  2.09439510   2.30710710
  2.09439510   2.20893233
  2.04691539   2.25801972
  2.04691539   2.35619449
  2.00057176   2.40528188
  2.00057176   2.30710710
  1.95519310   2.35619449
  2.04691539   2.55254403
  2.00057176   2.60163142
  2.00057176   2.50345665
  1.95519310   2.55254403
  1.95519310   2.65071880
  1.91063324   2.69980619
  1.91063324   2.60163142
  1.86676513   2.65071880
  1.95519310   2.45436926
  1.91063324   2.50345665
  1.91063324   2.40528188
  1.86676513   2.45436926
  1.86676513   2.55254403
  1.82347658   2.60163142
  1.82347658   2.50345665
  1.78066692   2.55254403
  2.04691539   2.15984495
  2.00057176   2.20893233
  2.00057176   2.11075756
  1.95519310   2.15984495
  1.95519310   2.25801972
  1.91063324   2.30710710
  1.91063324   2.20893233
  1.86676513   2.25801972
  1.95519310   2.06167018
  1.91063324   2.11075756
  1.91063324   2.01258279
  1.86676513   2.06167018
  1.86676513   2.15984495
  1.82347658   2.20893233
  1.82347658   2.11075756
  1.78066692   2.15984495
  1.86676513   2.35619449
  1.82347658   2.40528188
  1.82347658   2.30710710
  1.78066692   2.35619449
  1.78066692   2.45436926
  1.73824441   2.50345665
  1.73824441   2.40528188
  1.69612416   2.45436926
  1.78066692   2.25801972
  1.73824441   2.30710710
  1.73824441   2.20893233
  1.69612416   2.25801972
  1.69612416   2.35619449
  1.65422641   2.40528188
  1.65422641   2.30710710
  1.61247506   2.35619449
  3.09055608   3.92699082
  3.03948623   4.31968990
  3.03948623   3.53429174
  2.98834964   3.92699082
  2.98834964   4.45058959
  2.93711245   4.51603944
  2.93711245   4.12334036
  2.88574020   4.24115008
  2.98834964   3.40339204
  2.93711245   3.73064128
  2.93711245   3.33794219
  2.88574020   3.61283155
  2.88574020   3.92699082
  2.83419760   4.05789051
  2.83419760   3.79609112
  2.78244834   3.92699082
  2.88574020   4.55530935
  2.83419760   4.58148929
  2.83419760   4.31968990
  2.78244834   4.37578977
  2.78244834   4.60018924
  2.73045479   4.61421421
  2.73045479   4.41786467
  2.67817778   4.45058959
  2.78244834   4.15139029
  2.73045479   4.22151513
  2.73045479   4.02516559
  2.67817778   4.10152374
  2.67817778   4.27605667
  2.62557627   4.31968990
  2.62557627   4.16261027
  2.57260700   4.21259015
  2.88574020   3.29867229
  2.83419760   3.53429174
  2.83419760   3.27249235
  2.78244834   3.47819187
  2.78244834   3.70259134
  2.73045479   3.82881605
  2.73045479   3.63246651
  2.67817778   3.75245789
  2.78244834   3.25379239
  2.73045479   3.43611696
  2.73045479   3.23976742
  2.67817778   3.40339204
  2.67817778   3.57792497
  2.62557627   3.69137137
  2.62557627   3.53429174
  2.57260700   3.64139148
  2.67817778   3.92699082
  2.62557627   4.00553063
  2.62557627   3.84845100
  2.57260700   3.92699082
  2.57260700   4.06979048
  2.51922417   4.12334036
  2.51922417   3.99244066
  2.46537892   4.04782130
  2.57260700   3.78419115
  2.51922417   3.86154097
  2.51922417   3.73064128
  2.46537892   3.80616033
  2.46537892   3.92699082
  2.41101891   3.98309069
  2.41101891   3.87089095
  2.35608768   3.92699082
  2.67817778   4.62512252
  2.62557627   4.63384916
  2.62557627   4.47676953
  2.57260700   4.49818948
  2.57260700   4.64098915
  2.51922417   4.64693913
  2.51922417   4.51603944
  2.46537892   4.53114325
  2.57260700   4.35538982
  2.51922417   4.38513975
  2.51922417   4.25424005
  2.46537892   4.28948228
  2.46537892   4.41031276
  2.41101891   4.43188964
  2.41101891   4.31968990
  2.35608768   4.34586984
  2.46537892   4.65197374
  2.41101891   4.65628911
  2.41101891   4.54408937
  2.35608768   4.55530935
  2.35608768   4.66002910
  2.30052398   4.66330160
  2.30052398   4.56512682
  2.24592786   4.61421421
  2.35608768   4.45058959
  2.30052398   4.46695205
  2.30052398   4.36877728
  2.24592786   4.41786467
  2.24592786   4.51603944
  2.19362291   4.56512682
  2.19362291   4.46695205
  2.14321490   4.51603944
  2.46537892   4.16865179
  2.41101891   4.20749016
  2.41101891   4.09529042
  2.35608768   4.13643033
  2.35608768   4.24115008
  2.30052398   4.27060251
  2.30052398   4.17242774
  2.24592786   4.22151513
  2.35608768   4.03171057
  2.30052398   4.07425297
  2.30052398   3.97607820
  2.24592786   4.02516559
  2.24592786   4.12334036
  2.19362291   4.17242774
  2.19362291   4.07425297
  2.14321490   4.12334036
  2.24592786   4.31968990
  2.19362291   4.36877728
  2.19362291   4.27060251
  2.14321490   4.31968990
  2.14321490   4.41786467
  2.09439510   4.46695205
  2.09439510   4.36877728
  2.04691539   4.41786467
  2.14321490   4.22151513
  2.09439510   4.27060251
  2.09439510   4.17242774
  2.04691539   4.22151513
  2.04691539   4.31968990
  2.00057176   4.36877728
  2.00057176   4.27060251
  1.95519310   4.31968990
  2.67817778   3.22885912
  2.62557627   3.37721210
  2.62557627   3.22013247
  2.57260700   3.35579215
  2.57260700   3.49859182
  2.51922417   3.59974158
  2.51922417   3.46884189
  2.46537892   3.56449936
  2.57260700   3.21299249
  2.51922417   3.33794219
  2.51922417   3.20704250
  2.46537892   3.32283838
  2.46537892   3.44366887
  2.41101891   3.53429174
  2.41101891   3.42209200
  2.35608768   3.50811180
  2.46537892   3.68532984
  2.41101891   3.75869121
  2.41101891   3.64649147
  2.35608768   3.71755131
  2.35608768   3.82227106
  2.30052398   3.87790343
  2.30052398   3.77972866
  2.24592786   3.82881605
  2.35608768   3.61283155
  2.30052398   3.68155389
  2.30052398   3.58337912
  2.24592786   3.63246651
  2.24592786   3.73064128
  2.19362291   3.77972866
  2.19362291   3.68155389
  2.14321490   3.73064128
  2.46537892   3.20200790
  2.41101891   3.30989226
  2.41101891   3.19769252
  2.35608768   3.29867229
  2.35608768   3.40339204
  2.30052398   3.48520435
  2.30052398   3.38702958
  2.24592786   3.43611696
  2.35608768   3.19395253
  2.30052398   3.28885481
  2.30052398   3.19068004
  2.24592786   3.23976742
  2.24592786   3.33794219
  2.19362291   3.38702958
  2.19362291   3.28885481
  2.14321490   3.33794219
  2.24592786   3.53429174
  2.19362291   3.58337912
  2.19362291   3.48520435
  2.14321490   3.53429174
  2.14321490   3.63246651
  2.09439510   3.68155389
  2.09439510   3.58337912
  2.04691539   3.63246651
  2.14321490   3.43611696
  2.09439510   3.48520435
  2.09439510   3.38702958
  2.04691539   3.43611696
  2.04691539   3.53429174
  2.00057176   3.58337912
  2.00057176   3.48520435
  1.95519310   3.53429174
  2.24592786   3.92699082
  2.19362291   3.97607820
  2.19362291   3.87790343
  2.14321490   3.92699082
  2.14321490   4.02516559
  2.09439510   4.07425297
  2.09439510   3.97607820
  2.04691539   4.02516559
  2.14321490   3.82881605
  2.09439510   3.87790343
  2.09439510   3.77972866
  2.04691539   3.82881605
  2.04691539   3.92699082
  2.00057176   3.97607820
  2.00057176   3.87790343
  1.95519310   3.92699082
  2.04691539   4.12334036
  2.00057176   4.17242774
  2.00057176   4.07425297
  1.95519310   4.12334036
  1.95519310   4.22151513
  1.91063324   4.27060251
  1.91063324   4.17242774
  1.86676513   4.22151513
  1.95519310   4.02516559
  1.91063324   4.07425297
  1.91063324   3.97607820
  1.86676513   4.02516559
  1.86676513   4.12334036
  1.82347658   4.17242774
  1.82347658   4.07425297
  1.78066692   4.12334036
  2.04691539   3.73064128
  2.00057176   3.77972866
  2.00057176   3.68155389
  1.95519310   3.73064128
  1.95519310   3.82881605
  1.91063324   3.87790343
  1.91063324   3.77972866
  1.86676513   3.82881605
  1.95519310   3.63246651
  1.91063324   3.68155389
  1.91063324   3.58337912
  1.86676513   3.63246651
  1.86676513   3.73064128
  1.82347658   3.77972866
  1.82347658   3.68155389
  1.78066692   3.73064128
  1.86676513   3.92699082
  1.82347658   3.97607820
  1.82347658   3.87790343
  1.78066692   3.92699082
  1.78066692   4.02516559
  1.73824441   4.07425297
  1.73824441   3.97607820
  1.69612416   4.02516559
  1.78066692   3.82881605
  1.73824441   3.87790343
  1.73824441   3.77972866
  1.69612416   3.82881605
  1.69612416   3.92699082
  1.65422641   3.97607820
  1.65422641   3.87790343
  1.61247506   3.92699082
  3.09055608   5.49778714
  3.03948623   5.89048623
  3.03948623   5.10508806
  2.98834964   5.49778714
  2.98834964   6.02138592
  2.93711245   6.08683577
  2.93711245   5.69413668
  2.88574020   5.81194641
  2.98834964   4.97418837
  2.93711245   5.30143760
  2.93711245   4.90873852
  2.88574020   5.18362788
  2.88574020   5.49778714
  2.83419760   5.62868684
  2.83419760   5.36688745
  2.78244834   5.49778714
  2.88574020   6.12610567
  2.83419760   6.15228561
  2.83419760   5.89048623
  2.78244834   5.94658609
  2.78244834   6.17098557
  2.73045479   6.18501054
  2.73045479   5.98866100
  2.67817778   6.02138592
  2.78244834   5.72218662
  2.73045479   5.79231146
  2.73045479   5.59596191
  2.67817778   5.67232007
  2.67817778   5.84685299
  2.62557627   5.89048623
  2.62557627   5.73340659
  2.57260700   5.78338648
  2.88574020   4.86946861
  2.83419760   5.10508806
  2.83419760   4.84328867
  2.78244834   5.04898819
  2.78244834   5.27338767
  2.73045479   5.39961237
  2.73045479   5.20326283
  2.67817778   5.32325422
  2.78244834   4.82458872
  2.73045479   5.00691329
  2.73045479   4.81056375
  2.67817778   4.97418837
  2.67817778   5.14872129
  2.62557627   5.26216769
  2.62557627   5.10508806
  2.57260700   5.21218781
  2.67817778   5.49778714
  2.62557627   5.57632696
  2.62557627   5.41924733
  2.57260700   5.49778714
  2.57260700   5.64058681
  2.51922417   5.69413668
  2.51922417   5.56323699
  2.46537892   5.61861763
  2.57260700   5.35498748
  2.51922417   5.43233730
  2.51922417   5.30143760
  2.46537892   5.37695666
  2.46537892   5.49778714
  2.41101891   5.55388701
  2.41101891   5.44168727
  2.35608768   5.49778714
  2.67817778   6.19591884
  2.62557627   6.20464549
  2.62557627   6.04756586
  2.57260700   6.06898581
  2.57260700   6.21178547
  2.51922417   6.21773546
  2.51922417   6.08683577
  2.46537892   6.10193958
  2.57260700   5.92618614
  2.51922417   5.95593607
  2.51922417   5.82503638
  2.46537892   5.86027860
  2.46537892   5.98110909
  2.41101891   6.00268596
  2.41101891   5.89048623
  2.35608768   5.91666616
  2.46537892   6.22277006
  2.41101891   6.22708544
  2.41101891   6.11488570
  2.35608768   6.12610567
  2.35608768   6.23082543
  2.30052398   6.23409792
  2.30052398   6.13592315
  2.24592786   6.18501054
  2.35608768   6.02138592
  2.30052398   6.03774838
  2.30052398   5.93957361
  2.24592786   5.98866100
  2.24592786   6.08683577
  2.19362291   6.13592315
  2.19362291   6.03774838
  2.14321490   6.08683577
  2.46537892   5.73944812
  2.41101891   5.77828649
  2.41101891   5.66608675
  2.35608768   5.70722665
  2.35608768   5.81194641
  2.30052398   5.84139884
  2.30052398   5.74322407
  2.24592786   5.79231146
  2.35608768   5.60250690
  2.30052398   5.64504930
  2.30052398   5.54687453
  2.24592786   5.59596191
  2.24592786   5.69413668
  2.19362291   5.74322407
  2.19362291   5.64504930
  2.14321490   5.69413668
  2.24592786   5.89048623
  2.19362291   5.93957361
  2.19362291   5.84139884
  2.14321490   5.89048623
  2.14321490   5.98866100
  2.09439510   6.03774838
  2.09439510   5.93957361
  2.04691539   5.98866100
  2.14321490   5.79231146
  2.09439510   5.84139884
  2.09439510   5.74322407
  2.04691539   5.79231146
  2.04691539   5.89048623
  2.00057176   5.93957361
  2.00057176   5.84139884
  1.95519310   5.89048623
  2.67817778   4.79965544
  2.62557627   4.94800843
  2.62557627   4.79092880
  2.57260700   4.92658848
  2.57260700   5.06938815
  2.51922417   5.17053791
  2.51922417   5.03963822
  2.46537892   5.13529568
  2.57260700   4.78378881
  2.51922417   4.90873852
  2.51922417   4.77783883
  2.46537892   4.89363471
  2.46537892   5.01446520
  2.41101891   5.10508806
  2.41101891   4.99288832
  2.35608768   5.07890812
  2.46537892   5.25612617
  2.41101891   5.32948754
  2.41101891   5.21728780
  2.35608768   5.28834763
  2.35608768   5.39306739
  2.30052398   5.44869976
  2.30052398   5.35052499
  2.24592786   5.39961237
  2.35608768   5.18362788
  2.30052398   5.25235022
  2.30052398   5.15417545
  2.24592786   5.20326283
  2.24592786   5.30143760
  2.19362291   5.35052499
  2.19362291   5.25235022
  2.14321490   5.30143760
  2.46537892   4.77280422
  2.41101891   4.88068859
  2.41101891   4.76848885
  2.35608768   4.86946861
  2.35608768   4.97418837
  2.30052398   5.05600068
  2.30052398   4.95782591
  2.24592786   5.00691329
  2.35608768   4.76474886
  2.30052398   4.85965114
  2.30052398   4.76147637
  2.24592786   4.81056375
  2.24592786   4.90873852
  2.19362291   4.95782591
  2.19362291   4.85965114
  2.14321490   4.90873852
  2.24592786   5.10508806
  2.19362291   5.15417545
  2.19362291   5.05600068
  2.14321490   5.10508806
  2.14321490   5.20326283
  2.09439510   5.25235022
  2.09439510   5.15417545
  2.04691539   5.20326283
  2.14321490   5.00691329
  2.09439510   5.05600068
  2.09439510   4.95782591
  2.04691539   5.00691329
  2.04691539   5.10508806
  2.00057176   5.15417545
  2.00057176   5.05600068
  1.95519310   5.10508806
  2.24592786   5.49778714
  2.19362291   5.54687453
  2.19362291   5.44869976
  2.14321490   5.49778714
  2.14321490   5.59596191
  2.09439510   5.64504930
  2.09439510   5.54687453
  2.04691539   5.59596191
  2.14321490   5.39961237
  2.09439510   5.44869976
  2.09439510   5.35052499
  2.04691539   5.39961237
  2.04691539   5.49778714
  2.00057176   5.54687453
  2.00057176   5.44869976
  1.95519310   5.49778714
  2.04691539   5.69413668
  2.00057176   5.74322407
  2.00057176   5.64504930
  1.95519310   5.69413668
  1.95519310   5.79231146
  1.91063324   5.84139884
  1.91063324   5.74322407
  1.86676513   5.79231146
  1.95519310   5.59596191
  1.91063324   5.64504930
  1.91063324   5.54687453
  1.86676513   5.59596191
  1.86676513   5.69413668
  1.82347658   5.74322407
  1.82347658   5.64504930
  1.78066692   5.69413668
  2.04691539   5.30143760
  2.00057176   5.35052499
  2.00057176   5.25235022
  1.95519310   5.30143760
  1.95519310   5.39961237
  1.91063324   5.44869976
  1.91063324   5.35052499
  1.86676513   5.39961237
  1.95519310   5.20326283
  1.91063324   5.25235022
  1.91063324   5.15417545
  1.86676513   5.20326283
  1.86676513   5.30143760
  1.82347658   5.35052499
  1.82347658   5.25235022
  1.78066692   5.30143760
  1.86676513   5.49778714
  1.82347658   5.54687453
  1.82347658   5.44869976
  1.78066692   5.49778714
  1.78066692   5.59596191
  1.73824441   5.64504930
  1.73824441   5.54687453
  1.69612416   5.59596191
  1.78066692   5.39961237
  1.73824441   5.44869976
  1.73824441   5.35052499
  1.69612416   5.39961237
  1.69612416   5.49778714
  1.65422641   5.54687453
  1.65422641   5.44869976
  1.61247506   5.49778714
