  2.01206099   4.85965114
  2.01206099   4.88419483
  2.00057176   4.89646667
  2.00057176   4.87192298
  1.98914271   4.88419483
  2.01206099   4.83510744
  2.00057176   4.84737929
  2.00057176   4.82283560
  1.98914271   4.83510744
  1.98914271   4.85965114
  1.97777145   4.87192298
  1.97777145   4.84737929
  1.96645566   4.85965114
  1.98914271   4.90873852
  1.97777145   4.92101037
  1.97777145   4.89646667
  1.96645566   4.90873852
  1.96645566   4.93328221
  1.95519310   4.94555406
  1.95519310   4.92101037
  1.94398163   4.93328221
  1.96645566   4.88419483
  1.95519310   4.89646667
  1.95519310   4.87192298
  1.94398163   4.88419483
  1.94398163   4.90873852
  1.93281915   4.92101037
  1.93281915   4.89646667
  1.92170367   4.90873852
  1.98914271   5.00691329
  1.97777145   5.01918514
  1.97777145   4.99464145
  1.96645566   5.00691329
  1.96645566   5.03145698
  1.95519310   5.04372883
  1.95519310   5.01918514
  1.94398163   5.03145698
  1.96645566   4.98236960
  1.95519310   4.99464145
  1.95519310   4.97009775
  1.94398163   4.98236960
  1.94398163   5.00691329
  1.93281915   5.01918514
  1.93281915   4.99464145
  1.92170367   5.00691329
  1.94398163   5.05600068
  1.93281915   5.06827252
  1.93281915   5.04372883
  1.92170367   5.05600068
  1.92170367   5.08054437
  1.91063324   5.09281622
  1.91063324   5.06827252
  1.89960597   5.08054437
  1.92170367   5.03145698
  1.91063324   5.04372883
  1.91063324   5.01918514
  1.89960597   5.03145698
  1.89960597   5.05600068
  1.88862003   5.06827252
  1.88862003   5.04372883
  1.87767366   5.05600068
  1.94398163   4.95782591
  1.93281915   4.97009775
  1.93281915   4.94555406
  1.92170367   4.95782591
  1.92170367   4.98236960
  1.91063324   4.99464145
  1.91063324   4.97009775
  1.89960597   4.98236960
  1.92170367   4.93328221
  1.91063324   4.94555406
  1.91063324   4.92101037
  1.89960597   4.93328221
  1.89960597   4.95782591
  1.88862003   4.97009775
  1.88862003   4.94555406
  1.87767366   4.95782591
  1.89960597   5.00691329
  1.88862003   5.01918514
  1.88862003   4.99464145
  1.87767366   5.00691329
  1.87767366   5.03145698
  1.86676513   5.04372883
  1.86676513   5.01918514
  1.85589277   5.03145698
  1.87767366   4.98236960
  1.86676513   4.99464145
  1.86676513   4.97009775
  1.85589277   4.98236960
  1.85589277   5.00691329
  1.84505494   5.01918514
  1.84505494   4.99464145
  1.83425006   5.00691329
  1.98914271   4.81056375
  1.97777145   4.82283560
  1.97777145   4.79829190
  1.96645566   4.81056375
  1.96645566   4.83510744
  1.95519310   4.84737929
  1.95519310   4.82283560
  1.94398163   4.83510744
  1.96645566   4.78602006
  1.95519310   4.79829190
  1.95519310   4.77374821
  1.94398163   4.78602006
  1.94398163   4.81056375
  1.93281915   4.82283560
  1.93281915   4.79829190
  1.92170367   4.81056375
  1.94398163   4.85965114
  1.93281915   4.87192298
  1.93281915   4.84737929
  1.92170367   4.85965114
  1.92170367   4.88419483
  1.91063324   4.89646667
  1.91063324   4.87192298
  1.89960597   4.88419483
  1.92170367   4.83510744
  1.91063324   4.84737929
  1.91063324   4.82283560
  1.89960597   4.83510744
  1.89960597   4.85965114
  1.88862003   4.87192298
  1.88862003   4.84737929
  1.87767366   4.85965114
  1.94398163   4.76147637
  1.93281915   4.77374821
  1.93281915   4.74920452
  1.92170367   4.76147637
  1.92170367   4.78602006
  1.91063324   4.79829190
  1.91063324   4.77374821
  1.89960597   4.78602006
  1.92170367   4.73693267
  1.91063324   4.74920452
  1.91063324   4.72466083
  1.89960597   4.73693267
  1.89960597   4.76147637
  1.88862003   4.77374821
  1.88862003   4.74920452
  1.87767366   4.76147637
  1.89960597   4.81056375
  1.88862003   4.82283560
  1.88862003   4.79829190
  1.87767366   4.81056375
  1.87767366   4.83510744
  1.86676513   4.84737929
  1.86676513   4.82283560
  1.85589277   4.83510744
  1.87767366   4.78602006
  1.86676513   4.79829190
  1.86676513   4.77374821
  1.85589277   4.78602006
  1.85589277   4.81056375
  1.84505494   4.82283560
  1.84505494   4.79829190
  1.83425006   4.81056375
  1.89960597   4.90873852
  1.88862003   4.92101037
  1.88862003   4.89646667
  1.87767366   4.90873852
  1.87767366   4.93328221
  1.86676513   4.94555406
  1.86676513   4.92101037
  1.85589277   4.93328221
  1.87767366   4.88419483
  1.86676513   4.89646667
  1.86676513   4.87192298
  1.85589277   4.88419483
  1.85589277   4.90873852
  1.84505494   4.92101037
  1.84505494   4.89646667
  1.83425006   4.90873852
  1.85589277   4.95782591
  1.84505494   4.97009775
  1.84505494   4.94555406
  1.83425006   4.95782591
  1.83425006   4.98236960
  1.82347658   4.99464145
  1.82347658   4.97009775
  1.81273299   4.98236960
  1.83425006   4.93328221
  1.82347658   4.94555406
  1.82347658   4.92101037
  1.81273299   4.93328221
  1.81273299   4.95782591
  1.80201781   4.97009775
  1.80201781   4.94555406
  1.79132959   4.95782591
  1.85589277   4.85965114
  1.84505494   4.87192298
  1.84505494   4.84737929
  1.83425006   4.85965114
  1.83425006   4.88419483
  1.82347658   4.89646667
  1.82347658   4.87192298
  1.81273299   4.88419483
  1.83425006   4.83510744
  1.82347658   4.84737929
  1.82347658   4.82283560
  1.81273299   4.83510744
  1.81273299   4.85965114
  1.80201781   4.87192298
  1.80201781   4.84737929
  1.79132959   4.85965114
  1.81273299   4.90873852
  1.80201781   4.92101037
  1.80201781   4.89646667
  1.79132959   4.90873852
  1.79132959   4.93328221
  1.78066692   4.94555406
  1.78066692   4.92101037
  1.77002841   4.93328221
  1.79132959   4.88419483
  1.78066692   4.89646667
  1.78066692   4.87192298
  1.77002841   4.88419483
  1.77002841   4.90873852
  1.75941271   4.92101037
  1.75941271   4.89646667
  1.74881848   4.90873852
  2.08240816   4.51603944
  2.07050137   4.52831129
  2.07050137   4.50376759
  2.05867147   4.51603944
  2.05867147   4.54058313
  2.04691539   4.55285498
  2.04691539   4.52831129
  2.03523015   4.54058313
  2.05867147   4.49149575
  2.04691539   4.50376759
  2.04691539   4.47922390
  2.03523015   4.49149575
  2.03523015   4.51603944
  2.02361292   4.52831129
  2.02361292   4.50376759
  2.01206099   4.51603944
  2.03523015   4.56512682
  2.02361292   4.57739867
  2.02361292   4.55285498
  2.01206099   4.56512682
  2.01206099   4.58967052
  2.00057176   4.60194236
  2.00057176   4.57739867
  1.98914271   4.58967052
  2.01206099   4.54058313
  2.00057176   4.55285498
  2.00057176   4.52831129
  1.98914271   4.54058313
  1.98914271   4.56512682
  1.97777145   4.57739867
  1.97777145   4.55285498
  1.96645566   4.56512682
  2.03523015   4.46695205
  2.02361292   4.47922390
  2.02361292   4.45468021
  2.01206099   4.46695205
  2.01206099   4.49149575
  2.00057176   4.50376759
  2.00057176   4.47922390
  1.98914271   4.49149575
  2.01206099   4.44240836
  2.00057176   4.45468021
  2.00057176   4.43013652
  1.98914271   4.44240836
  1.98914271   4.46695205
  1.97777145   4.47922390
  1.97777145   4.45468021
  1.96645566   4.46695205
  1.98914271   4.51603944
  1.97777145   4.52831129
  1.97777145   4.50376759
  1.96645566   4.51603944
  1.96645566   4.54058313
  1.95519310   4.55285498
  1.95519310   4.52831129
  1.94398163   4.54058313
  1.96645566   4.49149575
  1.95519310   4.50376759
  1.95519310   4.47922390
  1.94398163   4.49149575
  1.94398163   4.51603944
  1.93281915   4.52831129
  1.93281915   4.50376759
  1.92170367   4.51603944
  1.98914271   4.61421421
  1.97777145   4.62648606
  1.97777145   4.60194236
  1.96645566   4.61421421
  1.96645566   4.63875790
  1.95519310   4.65102975
  1.95519310   4.62648606
  1.94398163   4.63875790
  1.96645566   4.58967052
  1.95519310   4.60194236
  1.95519310   4.57739867
  1.94398163   4.58967052
  1.94398163   4.61421421
  1.93281915   4.62648606
  1.93281915   4.60194236
  1.92170367   4.61421421
  1.94398163   4.66330160
  1.93281915   4.67557344
  1.93281915   4.65102975
  1.92170367   4.66330160
  1.92170367   4.68784529
  1.91063324   4.70011713
  1.91063324   4.67557344
  1.89960597   4.68784529
  1.92170367   4.63875790
  1.91063324   4.65102975
  1.91063324   4.62648606
  1.89960597   4.63875790
  1.89960597   4.66330160
  1.88862003   4.67557344
  1.88862003   4.65102975
  1.87767366   4.66330160
  1.94398163   4.56512682
  1.93281915   4.57739867
  1.93281915   4.55285498
  1.92170367   4.56512682
  1.92170367   4.58967052
  1.91063324   4.60194236
  1.91063324   4.57739867
  1.89960597   4.58967052
  1.92170367   4.54058313
  1.91063324   4.55285498
  1.91063324   4.52831129
  1.89960597   4.54058313
  1.89960597   4.56512682
  1.88862003   4.57739867
  1.88862003   4.55285498
  1.87767366   4.56512682
  1.89960597   4.61421421
  1.88862003   4.62648606
  1.88862003   4.60194236
  1.87767366   4.61421421
  1.87767366   4.63875790
  1.86676513   4.65102975
  1.86676513   4.62648606
  1.85589277   4.63875790
  1.87767366   4.58967052
  1.86676513   4.60194236
  1.86676513   4.57739867
  1.85589277   4.58967052
  1.85589277   4.61421421
  1.84505494   4.62648606
  1.84505494   4.60194236
  1.83425006   4.61421421
  1.98914271   4.41786467
  1.97777145   4.43013652
  1.97777145   4.40559282
  1.96645566   4.41786467
  1.96645566   4.44240836
  1.95519310   4.45468021
  1.95519310   4.43013652
  1.94398163   4.44240836
  1.96645566   4.39332098
  1.95519310   4.40559282
  1.95519310   4.38104913
  1.94398163   4.39332098
  1.94398163   4.41786467
  1.93281915   4.43013652
  1.93281915   4.40559282
  1.92170367   4.41786467
  1.94398163   4.46695205
  1.93281915   4.47922390
  1.93281915   4.45468021
  1.92170367   4.46695205
  1.92170367   4.49149575
  1.91063324   4.50376759
  1.91063324   4.47922390
  1.89960597   4.49149575
  1.92170367   4.44240836
  1.91063324   4.45468021
  1.91063324   4.43013652
  1.89960597   4.44240836
  1.89960597   4.46695205
  1.88862003   4.47922390
  1.88862003   4.45468021
  1.87767366   4.46695205
  1.94398163   4.36877728
  1.93281915   4.38104913
  1.93281915   4.35650544
  1.92170367   4.36877728
  1.92170367   4.39332098
  1.91063324   4.40559282
  1.91063324   4.38104913
  1.89960597   4.39332098
  1.92170367   4.34423359
  1.91063324   4.35650544
  1.91063324   4.33196174
  1.89960597   4.34423359
  1.89960597   4.36877728
  1.88862003   4.38104913
  1.88862003   4.35650544
  1.87767366   4.36877728
  1.89960597   4.41786467
  1.88862003   4.43013652
  1.88862003   4.40559282
  1.87767366   4.41786467
  1.87767366   4.44240836
  1.86676513   4.45468021
  1.86676513   4.43013652
  1.85589277   4.44240836
  1.87767366   4.39332098
  1.86676513   4.40559282
  1.86676513   4.38104913
  1.85589277   4.39332098
  1.85589277   4.41786467
  1.84505494   4.43013652
  1.84505494   4.40559282
  1.83425006   4.41786467
  1.89960597   4.51603944
  1.88862003   4.52831129
  1.88862003   4.50376759
  1.87767366   4.51603944
  1.87767366   4.54058313
  1.86676513   4.55285498
  1.86676513   4.52831129
  1.85589277   4.54058313
  1.87767366   4.49149575
  1.86676513   4.50376759
  1.86676513   4.47922390
  1.85589277   4.49149575
  1.85589277   4.51603944
  1.84505494   4.52831129
  1.84505494   4.50376759
  1.83425006   4.51603944
  1.85589277   4.56512682
  1.84505494   4.57739867
  1.84505494   4.55285498
  1.83425006   4.56512682
  1.83425006   4.58967052
  1.82347658   4.60194236
  1.82347658   4.57739867
  1.81273299   4.58967052
  1.83425006   4.54058313
  1.82347658   4.55285498
  1.82347658   4.52831129
  1.81273299   4.54058313
  1.81273299   4.56512682
  1.80201781   4.57739867
  1.80201781   4.55285498
  1.79132959   4.56512682
  1.85589277   4.46695205
  1.84505494   4.47922390
  1.84505494   4.45468021
  1.83425006   4.46695205
  1.83425006   4.49149575
  1.82347658   4.50376759
  1.82347658   4.47922390
  1.81273299   4.49149575
  1.83425006   4.44240836
  1.82347658   4.45468021
  1.82347658   4.43013652
  1.81273299   4.44240836
  1.81273299   4.46695205
  1.80201781   4.47922390
  1.80201781   4.45468021
  1.79132959   4.46695205
  1.81273299   4.51603944
  1.80201781   4.52831129
  1.80201781   4.50376759
  1.79132959   4.51603944
  1.79132959   4.54058313
  1.78066692   4.55285498
  1.78066692   4.52831129
  1.77002841   4.54058313
  1.79132959   4.49149575
  1.78066692   4.50376759
  1.78066692   4.47922390
  1.77002841   4.49149575
  1.77002841   4.51603944
  1.75941271   4.52831129
  1.75941271   4.50376759
  1.74881848   4.51603944
  1.89960597   4.71238898
  1.88862003   4.72466083
  1.88862003   4.70011713
  1.87767366   4.71238898
  1.87767366   4.73693267
  1.86676513   4.74920452
  1.86676513   4.72466083
  1.85589277   4.73693267
  1.87767366   4.68784529
  1.86676513   4.70011713
  1.86676513   4.67557344
  1.85589277   4.68784529
  1.85589277   4.71238898
  1.84505494   4.72466083
  1.84505494   4.70011713
  1.83425006   4.71238898
  1.85589277   4.76147637
  1.84505494   4.77374821
  1.84505494   4.74920452
  1.83425006   4.76147637
  1.83425006   4.78602006
  1.82347658   4.79829190
  1.82347658   4.77374821
  1.81273299   4.78602006
  1.83425006   4.73693267
  1.82347658   4.74920452
  1.82347658   4.72466083
  1.81273299   4.73693267
  1.81273299   4.76147637
  1.80201781   4.77374821
  1.80201781   4.74920452
  1.79132959   4.76147637
  1.85589277   4.66330160
  1.84505494   4.67557344
  1.84505494   4.65102975
  1.83425006   4.66330160
  1.83425006   4.68784529
  1.82347658   4.70011713
  1.82347658   4.67557344
  1.81273299   4.68784529
  1.83425006   4.63875790
  1.82347658   4.65102975
  1.82347658   4.62648606
  1.81273299   4.63875790
  1.81273299   4.66330160
  1.80201781   4.67557344
  1.80201781   4.65102975
  1.79132959   4.66330160
  1.81273299   4.71238898
  1.80201781   4.72466083
  1.80201781   4.70011713
  1.79132959   4.71238898
  1.79132959   4.73693267
  1.78066692   4.74920452
  1.78066692   4.72466083
  1.77002841   4.73693267
  1.79132959   4.68784529
  1.78066692   4.70011713
  1.78066692   4.67557344
  1.77002841   4.68784529
  1.77002841   4.71238898
  1.75941271   4.72466083
  1.75941271   4.70011713
  1.74881848   4.71238898
  1.81273299   4.81056375
  1.80201781   4.82283560
  1.80201781   4.79829190
  1.79132959   4.81056375
  1.79132959   4.83510744
  1.78066692   4.84737929
  1.78066692   4.82283560
  1.77002841   4.83510744
  1.79132959   4.78602006
  1.78066692   4.79829190
  1.78066692   4.77374821
  1.77002841   4.78602006
  1.77002841   4.81056375
  1.75941271   4.82283560
  1.75941271   4.79829190
  1.74881848   4.81056375
  1.77002841   4.85965114
  1.75941271   4.87192298
  1.75941271   4.84737929
  1.74881848   4.85965114
  1.74881848   4.88419483
  1.73824441   4.89646667
  1.73824441   4.87192298
  1.72768920   4.88419483
  1.74881848   4.83510744
  1.73824441   4.84737929
  1.73824441   4.82283560
  1.72768920   4.83510744
  1.72768920   4.85965114
  1.71715159   4.87192298
  1.71715159   4.84737929
  1.70663032   4.85965114
  1.77002841   4.76147637
  1.75941271   4.77374821
  1.75941271   4.74920452
  1.74881848   4.76147637
  1.74881848   4.78602006
  1.73824441   4.79829190
  1.73824441   4.77374821
  1.72768920   4.78602006
  1.74881848   4.73693267
  1.73824441   4.74920452
  1.73824441   4.72466083
  1.72768920   4.73693267
  1.72768920   4.76147637
  1.71715159   4.77374821
  1.71715159   4.74920452
  1.70663032   4.76147637
  1.72768920   4.81056375
  1.71715159   4.82283560
  1.71715159   4.79829190
  1.70663032   4.81056375
  1.70663032   4.83510744
  1.69612416   4.84737929
  1.69612416   4.82283560
  1.68563189   4.83510744
  1.70663032   4.78602006
  1.69612416   4.79829190
  1.69612416   4.77374821
  1.68563189   4.78602006
  1.68563189   4.81056375
  1.67515230   4.82283560
  1.67515230   4.79829190
  1.66468420   4.81056375
  1.81273299   4.61421421
  1.80201781   4.62648606
  1.80201781   4.60194236
  1.79132959   4.61421421
  1.79132959   4.63875790
  1.78066692   4.65102975
  1.78066692   4.62648606
  1.77002841   4.63875790
  1.79132959   4.58967052
  1.78066692   4.60194236
  1.78066692   4.57739867
  1.77002841   4.58967052
  1.77002841   4.61421421
  1.75941271   4.62648606
  1.75941271   4.60194236
  1.74881848   4.61421421
  1.77002841   4.66330160
  1.75941271   4.67557344
  1.75941271   4.65102975
  1.74881848   4.66330160
  1.74881848   4.68784529
  1.73824441   4.70011713
  1.73824441   4.67557344
  1.72768920   4.68784529
  1.74881848   4.63875790
  1.73824441   4.65102975
  1.73824441   4.62648606
  1.72768920   4.63875790
  1.72768920   4.66330160
  1.71715159   4.67557344
  1.71715159   4.65102975
  1.70663032   4.66330160
  1.77002841   4.56512682
  1.75941271   4.57739867
  1.75941271   4.55285498
  1.74881848   4.56512682
  1.74881848   4.58967052
  1.73824441   4.60194236
  1.73824441   4.57739867
  1.72768920   4.58967052
  1.74881848   4.54058313
  1.73824441   4.55285498
  1.73824441   4.52831129
  1.72768920   4.54058313
  1.72768920   4.56512682
  1.71715159   4.57739867
  1.71715159   4.55285498
  1.70663032   4.56512682
  1.72768920   4.61421421
  1.71715159   4.62648606
  1.71715159   4.60194236
  1.70663032   4.61421421
  1.70663032   4.63875790
  1.69612416   4.65102975
  1.69612416   4.62648606
  1.68563189   4.63875790
  1.70663032   4.58967052
  1.69612416   4.60194236
  1.69612416   4.57739867
  1.68563189   4.58967052
  1.68563189   4.61421421
  1.67515230   4.62648606
  1.67515230   4.60194236
  1.66468420   4.61421421
  1.72768920   4.71238898
  1.71715159   4.72466083
  1.71715159   4.70011713
  1.70663032   4.71238898
  1.70663032   4.73693267
  1.69612416   4.74920452
  1.69612416   4.72466083
  1.68563189   4.73693267
  1.70663032   4.68784529
  1.69612416   4.70011713
  1.69612416   4.67557344
  1.68563189   4.68784529
  1.68563189   4.71238898
  1.67515230   4.72466083
  1.67515230   4.70011713
  1.66468420   4.71238898
  1.68563189   4.76147637
  1.67515230   4.77374821
  1.67515230   4.74920452
  1.66468420   4.76147637
  1.66468420   4.78602006
  1.65422641   4.79829190
  1.65422641   4.77374821
  1.64377776   4.78602006
  1.66468420   4.73693267
  1.65422641   4.74920452
  1.65422641   4.72466083
  1.64377776   4.73693267
  1.64377776   4.76147637
  1.63333709   4.77374821
  1.63333709   4.74920452
  1.62290324   4.76147637
  1.68563189   4.66330160
  1.67515230   4.67557344
  1.67515230   4.65102975
  1.66468420   4.66330160
  1.66468420   4.68784529
  1.65422641   4.70011713
  1.65422641   4.67557344
  1.64377776   4.68784529
  1.66468420   4.63875790
  1.65422641   4.65102975
  1.65422641   4.62648606
  1.64377776   4.63875790
  1.64377776   4.66330160
  1.63333709   4.67557344
  1.63333709   4.65102975
  1.62290324   4.66330160
  1.64377776   4.71238898
  1.63333709   4.72466083
  1.63333709   4.70011713
  1.62290324   4.71238898
  1.62290324   4.73693267
  1.61247506   4.74920452
  1.61247506   4.72466083
  1.60205142   4.73693267
  1.62290324   4.68784529
  1.61247506   4.70011713
  1.61247506   4.67557344
  1.60205142   4.68784529
  1.60205142   4.71238898
  1.59163117   4.72466083
  1.59163117   4.70011713
  1.58121318   4.71238898
  1.89960597   5.10508806
  1.88862003   5.11735991
  1.88862003   5.09281622
  1.87767366   5.10508806
  1.87767366   5.12963175
  1.86676513   5.14190360
  1.86676513   5.11735991
  1.85589277   5.12963175
  1.87767366   5.08054437
  1.86676513   5.09281622
  1.86676513   5.06827252
  1.85589277   5.08054437
  1.85589277   5.10508806
  1.84505494   5.11735991
  1.84505494   5.09281622
  1.83425006   5.10508806
  1.85589277   5.15417545
  1.84505494   5.16644729
  1.84505494   5.14190360
  1.83425006   5.15417545
  1.83425006   5.17871914
  1.82347658   5.19099099
  1.82347658   5.16644729
  1.81273299   5.17871914
  1.83425006   5.12963175
  1.82347658   5.14190360
  1.82347658   5.11735991
  1.81273299   5.12963175
  1.81273299   5.15417545
  1.80201781   5.16644729
  1.80201781   5.14190360
  1.79132959   5.15417545
  1.85589277   5.05600068
  1.84505494   5.06827252
  1.84505494   5.04372883
  1.83425006   5.05600068
  1.83425006   5.08054437
  1.82347658   5.09281622
  1.82347658   5.06827252
  1.81273299   5.08054437
  1.83425006   5.03145698
  1.82347658   5.04372883
  1.82347658   5.01918514
  1.81273299   5.03145698
  1.81273299   5.05600068
  1.80201781   5.06827252
  1.80201781   5.04372883
  1.79132959   5.05600068
  1.81273299   5.10508806
  1.80201781   5.11735991
  1.80201781   5.09281622
  1.79132959   5.10508806
  1.79132959   5.12963175
  1.78066692   5.14190360
  1.78066692   5.11735991
  1.77002841   5.12963175
  1.79132959   5.08054437
  1.78066692   5.09281622
  1.78066692   5.06827252
  1.77002841   5.08054437
  1.77002841   5.10508806
  1.75941271   5.11735991
  1.75941271   5.09281622
  1.74881848   5.10508806
  1.81273299   5.20326283
  1.80201781   5.21553468
  1.80201781   5.19099099
  1.79132959   5.20326283
  1.79132959   5.22780653
  1.78066692   5.24007837
  1.78066692   5.21553468
  1.77002841   5.22780653
  1.79132959   5.17871914
  1.78066692   5.19099099
  1.78066692   5.16644729
  1.77002841   5.17871914
  1.77002841   5.20326283
  1.75941271   5.21553468
  1.75941271   5.19099099
  1.74881848   5.20326283
  1.77002841   5.25235022
  1.75941271   5.26462206
  1.75941271   5.24007837
  1.74881848   5.25235022
  1.74881848   5.27689391
  1.73824441   5.28916576
  1.73824441   5.26462206
  1.72768920   5.27689391
  1.74881848   5.22780653
  1.73824441   5.24007837
  1.73824441   5.21553468
  1.72768920   5.22780653
  1.72768920   5.25235022
  1.71715159   5.26462206
  1.71715159   5.24007837
  1.70663032   5.25235022
  1.77002841   5.15417545
  1.75941271   5.16644729
  1.75941271   5.14190360
  1.74881848   5.15417545
  1.74881848   5.17871914
  1.73824441   5.19099099
  1.73824441   5.16644729
  1.72768920   5.17871914
  1.74881848   5.12963175
  1.73824441   5.14190360
  1.73824441   5.11735991
  1.72768920   5.12963175
  1.72768920   5.15417545
  1.71715159   5.16644729
  1.71715159   5.14190360
  1.70663032   5.15417545
  1.72768920   5.20326283
  1.71715159   5.21553468
  1.71715159   5.19099099
  1.70663032   5.20326283
  1.70663032   5.22780653
  1.69612416   5.24007837
  1.69612416   5.21553468
  1.68563189   5.22780653
  1.70663032   5.17871914
  1.69612416   5.19099099
  1.69612416   5.16644729
  1.68563189   5.17871914
  1.68563189   5.20326283
  1.67515230   5.21553468
  1.67515230   5.19099099
  1.66468420   5.20326283
  1.81273299   5.00691329
  1.80201781   5.01918514
  1.80201781   4.99464145
  1.79132959   5.00691329
  1.79132959   5.03145698
  1.78066692   5.04372883
  1.78066692   5.01918514
  1.77002841   5.03145698
  1.79132959   4.98236960
  1.78066692   4.99464145
  1.78066692   4.97009775
  1.77002841   4.98236960
  1.77002841   5.00691329
  1.75941271   5.01918514
  1.75941271   4.99464145
  1.74881848   5.00691329
  1.77002841   5.05600068
  1.75941271   5.06827252
  1.75941271   5.04372883
  1.74881848   5.05600068
  1.74881848   5.08054437
  1.73824441   5.09281622
  1.73824441   5.06827252
  1.72768920   5.08054437
  1.74881848   5.03145698
  1.73824441   5.04372883
  1.73824441   5.01918514
  1.72768920   5.03145698
  1.72768920   5.05600068
  1.71715159   5.06827252
  1.71715159   5.04372883
  1.70663032   5.05600068
  1.77002841   4.95782591
  1.75941271   4.97009775
  1.75941271   4.94555406
  1.74881848   4.95782591
  1.74881848   4.98236960
  1.73824441   4.99464145
  1.73824441   4.97009775
  1.72768920   4.98236960
  1.74881848   4.93328221
  1.73824441   4.94555406
  1.73824441   4.92101037
  1.72768920   4.93328221
  1.72768920   4.95782591
  1.71715159   4.97009775
  1.71715159   4.94555406
  1.70663032   4.95782591
  1.72768920   5.00691329
  1.71715159   5.01918514
  1.71715159   4.99464145
  1.70663032   5.00691329
  1.70663032   5.03145698
  1.69612416   5.04372883
  1.69612416   5.01918514
  1.68563189   5.03145698
  1.70663032   4.98236960
  1.69612416   4.99464145
  1.69612416   4.97009775
  1.68563189   4.98236960
  1.68563189   5.00691329
  1.67515230   5.01918514
  1.67515230   4.99464145
  1.66468420   5.00691329
  1.72768920   5.10508806
  1.71715159   5.11735991
  1.71715159   5.09281622
  1.70663032   5.10508806
  1.70663032   5.12963175
  1.69612416   5.14190360
  1.69612416   5.11735991
  1.68563189   5.12963175
  1.70663032   5.08054437
  1.69612416   5.09281622
  1.69612416   5.06827252
  1.68563189   5.08054437
  1.68563189   5.10508806
  1.67515230   5.11735991
  1.67515230   5.09281622
  1.66468420   5.10508806
  1.68563189   5.15417545
  1.67515230   5.16644729
  1.67515230   5.14190360
  1.66468420   5.15417545
  1.66468420   5.17871914
  1.65422641   5.19099099
  1.65422641   5.16644729
  1.64377776   5.17871914
  1.66468420   5.12963175
  1.65422641   5.14190360
  1.65422641   5.11735991
  1.64377776   5.12963175
  1.64377776   5.15417545
  1.63333709   5.16644729
  1.63333709   5.14190360
  1.62290324   5.15417545
  1.68563189   5.05600068
  1.67515230   5.06827252
  1.67515230   5.04372883
  1.66468420   5.05600068
  1.66468420   5.08054437
  1.65422641   5.09281622
  1.65422641   5.06827252
  1.64377776   5.08054437
  1.66468420   5.03145698
  1.65422641   5.04372883
  1.65422641   5.01918514
  1.64377776   5.03145698
  1.64377776   5.05600068
  1.63333709   5.06827252
  1.63333709   5.04372883
  1.62290324   5.05600068
  1.64377776   5.10508806
  1.63333709   5.11735991
  1.63333709   5.09281622
  1.62290324   5.10508806
  1.62290324   5.12963175
  1.61247506   5.14190360
  1.61247506   5.11735991
  1.60205142   5.12963175
  1.62290324   5.08054437
  1.61247506   5.09281622
  1.61247506   5.06827252
  1.60205142   5.08054437
  1.60205142   5.10508806
  1.59163117   5.11735991
  1.59163117   5.09281622
  1.58121318   5.10508806
  1.72768920   5.30143760
  1.71715159   5.31370945
  1.71715159   5.28916576
  1.70663032   5.30143760
  1.70663032   5.32598130
  1.69612416   5.33825314
  1.69612416   5.31370945
  1.68563189   5.32598130
  1.70663032   5.27689391
  1.69612416   5.28916576
  1.69612416   5.26462206
  1.68563189   5.27689391
  1.68563189   5.30143760
  1.67515230   5.31370945
  1.67515230   5.28916576
  1.66468420   5.30143760
  1.68563189   5.35052499
  1.67515230   5.36279683
  1.67515230   5.33825314
  1.66468420   5.35052499
  1.66468420   5.37506868
  1.65422641   5.38734053
  1.65422641   5.36279683
  1.64377776   5.37506868
  1.66468420   5.32598130
  1.65422641   5.33825314
  1.65422641   5.31370945
  1.64377776   5.32598130
  1.64377776   5.35052499
  1.63333709   5.36279683
  1.63333709   5.33825314
  1.62290324   5.35052499
  1.68563189   5.25235022
  1.67515230   5.26462206
  1.67515230   5.24007837
  1.66468420   5.25235022
  1.66468420   5.27689391
  1.65422641   5.28916576
  1.65422641   5.26462206
  1.64377776   5.27689391
  1.66468420   5.22780653
  1.65422641   5.24007837
  1.65422641   5.21553468
  1.64377776   5.22780653
  1.64377776   5.25235022
  1.63333709   5.26462206
  1.63333709   5.24007837
  1.62290324   5.25235022
  1.64377776   5.30143760
  1.63333709   5.31370945
  1.63333709   5.28916576
  1.62290324   5.30143760
  1.62290324   5.32598130
  1.61247506   5.33825314
  1.61247506   5.31370945
  1.60205142   5.32598130
  1.62290324   5.27689391
  1.61247506   5.28916576
  1.61247506   5.26462206
  1.60205142   5.27689391
  1.60205142   5.30143760
  1.59163117   5.31370945
  1.59163117   5.28916576
  1.58121318   5.30143760
  1.64377776   5.39961237
  1.63333709   5.41188422
  1.63333709   5.38734053
  1.62290324   5.39961237
  1.62290324   5.42415607
  1.61247506   5.43642791
  1.61247506   5.41188422
  1.60205142   5.42415607
  1.62290324   5.37506868
  1.61247506   5.38734053
  1.61247506   5.36279683
  1.60205142   5.37506868
  1.60205142   5.39961237
  1.59163117   5.41188422
  1.59163117   5.38734053
  1.58121318   5.39961237
  1.60205142   5.44869976
  1.59163117   5.46097160
  1.59163117   5.43642791
  1.58121318   5.44869976
  1.58121318   5.47324345
  1.57079633   5.48551530
  1.57079633   5.46097160
