  1.29653771   1.61988371
  1.33957485   1.52170894
  1.31811607   1.54625263
  1.31811607   1.49716525
  1.29653771   1.52170894
  1.29653771   1.57079633
  1.27482752   1.59534002
  1.27482752   1.54625263
  1.25297262   1.57079633
  1.38217994   1.76714587
  1.36092573   1.79168956
  1.36092573   1.74260218
  1.33957485   1.76714587
  1.33957485   1.81623325
  1.31811607   1.84077695
  1.31811607   1.79168956
  1.29653771   1.81623325
  1.33957485   1.71805848
  1.31811607   1.74260218
  1.31811607   1.69351479
  1.29653771   1.71805848
  1.29653771   1.76714587
  1.27482752   1.79168956
  1.27482752   1.74260218
  1.25297262   1.76714587
  1.29653771   1.86532064
  1.27482752   1.88986433
  1.27482752   1.84077695
  1.25297262   1.86532064
  1.25297262   1.91440802
  1.23095942   1.93895172
  1.23095942   1.88986433
  1.20877350   1.91440802
  1.25297262   1.81623325
  1.23095942   1.84077695
  1.23095942   1.79168956
  1.20877350   1.81623325
  1.20877350   1.86532064
  1.18639955   1.88986433
  1.18639955   1.84077695
  1.16382120   1.86532064
  1.29653771   1.66897110
  1.27482752   1.69351479
  1.27482752   1.64442740
  1.25297262   1.66897110
  1.25297262   1.71805848
  1.23095942   1.74260218
  1.23095942   1.69351479
  1.20877350   1.71805848
  1.25297262   1.61988371
  1.23095942   1.64442740
  1.23095942   1.59534002
  1.20877350   1.61988371
  1.20877350   1.66897110
  1.18639955   1.69351479
  1.18639955   1.64442740
  1.16382120   1.66897110
  1.20877350   1.76714587
  1.18639955   1.79168956
  1.18639955   1.74260218
  1.16382120   1.76714587
  1.16382120   1.81623325
  1.14102090   1.84077695
  1.14102090   1.79168956
  1.11797973   1.81623325
  1.16382120   1.71805848
  1.14102090   1.74260218
  1.14102090   1.69351479
  1.11797973   1.71805848
  1.11797973   1.76714587
  1.09467727   1.79168956
  1.09467727   1.74260218
  1.07109129   1.76714587
  1.38217994   1.37444679
  1.36092573   1.39899048
  1.36092573   1.34990309
  1.33957485   1.37444679
  1.33957485   1.42353417
  1.31811607   1.44807786
  1.31811607   1.39899048
  1.29653771   1.42353417
  1.33957485   1.32535940
  1.31811607   1.34990309
  1.31811607   1.30081571
  1.29653771   1.32535940
  1.29653771   1.37444679
  1.27482752   1.39899048
  1.27482752   1.34990309
  1.25297262   1.37444679
  1.29653771   1.47262156
  1.27482752   1.49716525
  1.27482752   1.44807786
  1.25297262   1.47262156
  1.25297262   1.52170894
  1.23095942   1.54625263
  1.23095942   1.49716525
  1.20877350   1.52170894
  1.25297262   1.42353417
  1.23095942   1.44807786
  1.23095942   1.39899048
  1.20877350   1.42353417
  1.20877350   1.47262156
  1.18639955   1.49716525
  1.18639955   1.44807786
  1.16382120   1.47262156
  1.29653771   1.27627202
  1.27482752   1.30081571
  1.27482752   1.25172832
  1.25297262   1.27627202
  1.25297262   1.32535940
  1.23095942   1.34990309
  1.23095942   1.30081571
  1.20877350   1.32535940
  1.25297262   1.22718463
  1.23095942   1.25172832
  1.23095942   1.20264094
  1.20877350   1.22718463
  1.20877350   1.27627202
  1.18639955   1.30081571
  1.18639955   1.25172832
  1.16382120   1.27627202
  1.20877350   1.37444679
  1.18639955   1.39899048
  1.18639955   1.34990309
  1.16382120   1.37444679
  1.16382120   1.42353417
  1.14102090   1.44807786
  1.14102090   1.39899048
  1.11797973   1.42353417
  1.16382120   1.32535940
  1.14102090   1.34990309
  1.14102090   1.30081571
  1.11797973   1.32535940
  1.11797973   1.37444679
  1.09467727   1.39899048
  1.09467727   1.34990309
  1.07109129   1.37444679
  1.20877350   1.57079633
  1.18639955   1.59534002
  1.18639955   1.54625263
  1.16382120   1.57079633
  1.16382120   1.61988371
  1.14102090   1.64442740
  1.14102090   1.59534002
  1.11797973   1.61988371
  1.16382120   1.52170894
  1.14102090   1.54625263
  1.14102090   1.49716525
  1.11797973   1.52170894
  1.11797973   1.57079633
  1.09467727   1.59534002
  1.09467727   1.54625263
  1.07109129   1.57079633
  1.11797973   1.66897110
  1.09467727   1.69351479
  1.09467727   1.64442740
  1.07109129   1.66897110
  1.07109129   1.71805848
  1.04719755   1.74260218
  1.04719755   1.69351479
  1.02296948   1.71805848
  1.07109129   1.61988371
  1.04719755   1.64442740
  1.04719755   1.59534002
  1.02296948   1.61988371
  1.02296948   1.66897110
  0.99837775   1.69351479
  0.99837775   1.64442740
  0.97338991   1.66897110
  1.11797973   1.47262156
  1.09467727   1.49716525
  1.09467727   1.44807786
  1.07109129   1.47262156
  1.07109129   1.52170894
  1.04719755   1.54625263
  1.04719755   1.49716525
  1.02296948   1.52170894
  1.07109129   1.42353417
  1.04719755   1.44807786
  1.04719755   1.39899048
  1.02296948   1.42353417
  1.02296948   1.47262156
  0.99837775   1.49716525
  0.99837775   1.44807786
  0.97338991   1.47262156
  1.02296948   1.57079633
  0.99837775   1.59534002
  0.99837775   1.54625263
  0.97338991   1.57079633
  0.97338991   1.61988371
  0.94796974   1.64442740
  0.94796974   1.59534002
  0.92207665   1.61988371
  0.97338991   1.52170894
  0.94796974   1.54625263
  0.94796974   1.49716525
  0.92207665   1.52170894
  0.92207665   1.57079633
  0.89566479   1.59534002
  0.89566479   1.54625263
  0.86868205   1.57079633
  2.27291060   3.14159265
  2.24592786   3.16613635
  2.24592786   3.11704896
  2.21951601   3.14159265
  2.21951601   3.19068004
  2.19362291   3.21522373
  2.19362291   3.16613635
  2.16820274   3.19068004
  2.21951601   3.09250527
  2.19362291   3.11704896
  2.19362291   3.06796158
  2.16820274   3.09250527
  2.16820274   3.14159265
  2.14321490   3.16613635
  2.14321490   3.11704896
  2.11862318   3.14159265
  2.16820274   3.23976742
  2.14321490   3.26431112
  2.14321490   3.21522373
  2.11862318   3.23976742
  2.11862318   3.28885481
  2.09439510   3.31339850
  2.09439510   3.26431112
  2.07050137   3.28885481
  2.11862318   3.19068004
  2.09439510   3.21522373
  2.09439510   3.16613635
  2.07050137   3.19068004
  2.07050137   3.23976742
  2.04691539   3.26431112
  2.04691539   3.21522373
  2.02361292   3.23976742
  2.16820274   3.04341788
  2.14321490   3.06796158
  2.14321490   3.01887419
  2.11862318   3.04341788
  2.11862318   3.09250527
  2.09439510   3.11704896
  2.09439510   3.06796158
  2.07050137   3.09250527
  2.11862318   2.99433050
  2.09439510   3.01887419
  2.09439510   2.96978681
  2.07050137   2.99433050
  2.07050137   3.04341788
  2.04691539   3.06796158
  2.04691539   3.01887419
  2.02361292   3.04341788
  2.07050137   3.14159265
  2.04691539   3.16613635
  2.04691539   3.11704896
  2.02361292   3.14159265
  2.02361292   3.19068004
  2.00057176   3.21522373
  2.00057176   3.16613635
  1.97777145   3.19068004
  2.02361292   3.09250527
  2.00057176   3.11704896
  2.00057176   3.06796158
  1.97777145   3.09250527
  1.97777145   3.14159265
  1.95519310   3.16613635
  1.95519310   3.11704896
  1.93281915   3.14159265
  2.07050137   3.33794219
  2.04691539   3.36248589
  2.04691539   3.31339850
  2.02361292   3.33794219
  2.02361292   3.38702958
  2.00057176   3.41157327
  2.00057176   3.36248589
  1.97777145   3.38702958
  2.02361292   3.28885481
  2.00057176   3.31339850
  2.00057176   3.26431112
  1.97777145   3.28885481
  1.97777145   3.33794219
  1.95519310   3.36248589
  1.95519310   3.31339850
  1.93281915   3.33794219
  1.97777145   3.43611696
  1.95519310   3.46066066
  1.95519310   3.41157327
  1.93281915   3.43611696
  1.93281915   3.48520435
  1.91063324   3.50974804
  1.91063324   3.46066066
  1.88862003   3.48520435
  1.93281915   3.38702958
  1.91063324   3.41157327
  1.91063324   3.36248589
  1.88862003   3.38702958
  1.88862003   3.43611696
  1.86676513   3.46066066
  1.86676513   3.41157327
  1.84505494   3.43611696
  1.97777145   3.23976742
  1.95519310   3.26431112
  1.95519310   3.21522373
  1.93281915   3.23976742
  1.93281915   3.28885481
  1.91063324   3.31339850
  1.91063324   3.26431112
  1.88862003   3.28885481
  1.93281915   3.19068004
  1.91063324   3.21522373
  1.91063324   3.16613635
  1.88862003   3.19068004
  1.88862003   3.23976742
  1.86676513   3.26431112
  1.86676513   3.21522373
  1.84505494   3.23976742
  1.88862003   3.33794219
  1.86676513   3.36248589
  1.86676513   3.31339850
  1.84505494   3.33794219
  1.84505494   3.38702958
  1.82347658   3.41157327
  1.82347658   3.36248589
  1.80201781   3.38702958
  1.84505494   3.28885481
  1.82347658   3.31339850
  1.82347658   3.26431112
  1.80201781   3.28885481
  1.80201781   3.33794219
  1.78066692   3.36248589
  1.78066692   3.31339850
  1.75941271   3.33794219
  2.07050137   2.94524311
  2.04691539   2.96978681
  2.04691539   2.92069942
  2.02361292   2.94524311
  2.02361292   2.99433050
  2.00057176   3.01887419
  2.00057176   2.96978681
  1.97777145   2.99433050
  2.02361292   2.89615573
  2.00057176   2.92069942
  2.00057176   2.87161203
  1.97777145   2.89615573
  1.97777145   2.94524311
  1.95519310   2.96978681
  1.95519310   2.92069942
  1.93281915   2.94524311
  1.97777145   3.04341788
  1.95519310   3.06796158
  1.95519310   3.01887419
  1.93281915   3.04341788
  1.93281915   3.09250527
  1.91063324   3.11704896
  1.91063324   3.06796158
  1.88862003   3.09250527
  1.93281915   2.99433050
  1.91063324   3.01887419
  1.91063324   2.96978681
  1.88862003   2.99433050
  1.88862003   3.04341788
  1.86676513   3.06796158
  1.86676513   3.01887419
  1.84505494   3.04341788
  1.97777145   2.84706834
  1.95519310   2.87161203
  1.95519310   2.82252465
  1.93281915   2.84706834
  1.93281915   2.89615573
  1.91063324   2.92069942
  1.91063324   2.87161203
  1.88862003   2.89615573
  1.93281915   2.79798096
  1.91063324   2.82252465
  1.91063324   2.77343726
  1.88862003   2.79798096
  1.88862003   2.84706834
  1.86676513   2.87161203
  1.86676513   2.82252465
  1.84505494   2.84706834
  1.88862003   2.94524311
  1.86676513   2.96978681
  1.86676513   2.92069942
  1.84505494   2.94524311
  1.84505494   2.99433050
  1.82347658   3.01887419
  1.82347658   2.96978681
  1.80201781   2.99433050
  1.84505494   2.89615573
  1.82347658   2.92069942
  1.82347658   2.87161203
  1.80201781   2.89615573
  1.80201781   2.94524311
  1.78066692   2.96978681
  1.78066692   2.92069942
  1.75941271   2.94524311
  1.88862003   3.14159265
  1.86676513   3.16613635
  1.86676513   3.11704896
  1.84505494   3.14159265
  1.84505494   3.19068004
  1.82347658   3.21522373
  1.82347658   3.16613635
  1.80201781   3.19068004
  1.84505494   3.09250527
  1.82347658   3.11704896
  1.82347658   3.06796158
  1.80201781   3.09250527
  1.80201781   3.14159265
  1.78066692   3.16613635
  1.78066692   3.11704896
  1.75941271   3.14159265
  1.80201781   3.23976742
  1.78066692   3.26431112
  1.78066692   3.21522373
  1.75941271   3.23976742
  1.75941271   3.28885481
  1.73824441   3.31339850
  1.73824441   3.26431112
  1.71715159   3.28885481
  1.75941271   3.19068004
  1.73824441   3.21522373
  1.73824441   3.16613635
  1.71715159   3.19068004
  1.71715159   3.23976742
  1.69612416   3.26431112
  1.69612416   3.21522373
  1.67515230   3.23976742
  1.80201781   3.04341788
  1.78066692   3.06796158
  1.78066692   3.01887419
  1.75941271   3.04341788
  1.75941271   3.09250527
  1.73824441   3.11704896
  1.73824441   3.06796158
  1.71715159   3.09250527
  1.75941271   2.99433050
  1.73824441   3.01887419
  1.73824441   2.96978681
  1.71715159   2.99433050
  1.71715159   3.04341788
  1.69612416   3.06796158
  1.69612416   3.01887419
  1.67515230   3.04341788
  1.71715159   3.14159265
  1.69612416   3.16613635
  1.69612416   3.11704896
  1.67515230   3.14159265
  1.67515230   3.19068004
  1.65422641   3.21522373
  1.65422641   3.16613635
  1.63333709   3.19068004
  1.67515230   3.09250527
  1.65422641   3.11704896
  1.65422641   3.06796158
  1.63333709   3.09250527
  1.63333709   3.14159265
  1.61247506   3.16613635
  1.61247506   3.11704896
  1.59163117   3.14159265
  1.88862003   3.53429174
  1.86676513   3.55883543
  1.86676513   3.50974804
  1.84505494   3.53429174
  1.84505494   3.58337912
  1.82347658   3.60792281
  1.82347658   3.55883543
  1.80201781   3.58337912
  1.84505494   3.48520435
  1.82347658   3.50974804
  1.82347658   3.46066066
  1.80201781   3.48520435
  1.80201781   3.53429174
  1.78066692   3.55883543
  1.78066692   3.50974804
  1.75941271   3.53429174
  1.80201781   3.63246651
  1.78066692   3.65701020
  1.78066692   3.60792281
  1.75941271   3.63246651
  1.75941271   3.68155389
  1.73824441   3.70609758
  1.73824441   3.65701020
  1.71715159   3.68155389
  1.75941271   3.58337912
  1.73824441   3.60792281
  1.73824441   3.55883543
  1.71715159   3.58337912
  1.71715159   3.63246651
  1.69612416   3.65701020
  1.69612416   3.60792281
  1.67515230   3.63246651
  1.80201781   3.43611696
  1.78066692   3.46066066
  1.78066692   3.41157327
  1.75941271   3.43611696
  1.75941271   3.48520435
  1.73824441   3.50974804
  1.73824441   3.46066066
  1.71715159   3.48520435
  1.75941271   3.38702958
  1.73824441   3.41157327
  1.73824441   3.36248589
  1.71715159   3.38702958
  1.71715159   3.43611696
  1.69612416   3.46066066
  1.69612416   3.41157327
  1.67515230   3.43611696
  1.71715159   3.53429174
  1.69612416   3.55883543
  1.69612416   3.50974804
  1.67515230   3.53429174
  1.67515230   3.58337912
  1.65422641   3.60792281
  1.65422641   3.55883543
  1.63333709   3.58337912
  1.67515230   3.48520435
  1.65422641   3.50974804
  1.65422641   3.46066066
  1.63333709   3.48520435
  1.63333709   3.53429174
  1.61247506   3.55883543
  1.61247506   3.50974804
  1.59163117   3.53429174
  1.71715159   3.73064128
  1.69612416   3.75518497
  1.69612416   3.70609758
  1.67515230   3.73064128
  1.67515230   3.77972866
  1.65422641   3.80427235
  1.65422641   3.75518497
  1.63333709   3.77972866
  1.67515230   3.68155389
  1.65422641   3.70609758
  1.65422641   3.65701020
  1.63333709   3.68155389
  1.63333709   3.73064128
  1.61247506   3.75518497
  1.61247506   3.70609758
  1.59163117   3.73064128
  1.63333709   3.82881605
  1.61247506   3.85335974
  1.61247506   3.80427235
  1.59163117   3.82881605
  1.59163117   3.87790343
  1.57079633   3.90244712
  1.57079633   3.85335974
  1.54996149   3.87790343
  1.59163117   3.77972866
  1.57079633   3.80427235
  1.57079633   3.75518497
  1.54996149   3.77972866
  1.54996149   3.82881605
  1.52911759   3.85335974
  1.52911759   3.80427235
  1.50825556   3.82881605
  1.63333709   3.63246651
  1.61247506   3.65701020
  1.61247506   3.60792281
  1.59163117   3.63246651
  1.59163117   3.68155389
  1.57079633   3.70609758
  1.57079633   3.65701020
  1.54996149   3.68155389
  1.59163117   3.58337912
  1.57079633   3.60792281
  1.57079633   3.55883543
  1.54996149   3.58337912
  1.54996149   3.63246651
  1.52911759   3.65701020
  1.52911759   3.60792281
  1.50825556   3.63246651
  1.54996149   3.73064128
  1.52911759   3.75518497
  1.52911759   3.70609758
  1.50825556   3.73064128
  1.50825556   3.77972866
  1.48736624   3.80427235
  1.48736624   3.75518497
  1.46644035   3.77972866
  1.50825556   3.68155389
  1.48736624   3.70609758
  1.48736624   3.65701020
  1.46644035   3.68155389
  1.46644035   3.73064128
  1.44546850   3.75518497
  1.44546850   3.70609758
  1.42444107   3.73064128
  1.71715159   3.33794219
  1.69612416   3.36248589
  1.69612416   3.31339850
  1.67515230   3.33794219
  1.67515230   3.38702958
  1.65422641   3.41157327
  1.65422641   3.36248589
  1.63333709   3.38702958
  1.67515230   3.28885481
  1.65422641   3.31339850
  1.65422641   3.26431112
  1.63333709   3.28885481
  1.63333709   3.33794219
  1.61247506   3.36248589
  1.61247506   3.31339850
  1.59163117   3.33794219
  1.63333709   3.43611696
  1.61247506   3.46066066
  1.61247506   3.41157327
  1.59163117   3.43611696
  1.59163117   3.48520435
  1.57079633   3.50974804
  1.57079633   3.46066066
  1.54996149   3.48520435
  1.59163117   3.38702958
  1.57079633   3.41157327
  1.57079633   3.36248589
  1.54996149   3.38702958
  1.54996149   3.43611696
  1.52911759   3.46066066
  1.52911759   3.41157327
  1.50825556   3.43611696
  1.63333709   3.23976742
  1.61247506   3.26431112
  1.61247506   3.21522373
  1.59163117   3.23976742
  1.59163117   3.28885481
  1.57079633   3.31339850
  1.57079633   3.26431112
  1.54996149   3.28885481
  1.59163117   3.19068004
  1.57079633   3.21522373
  1.57079633   3.16613635
  1.54996149   3.19068004
  1.54996149   3.23976742
  1.52911759   3.26431112
  1.52911759   3.21522373
  1.50825556   3.23976742
  1.54996149   3.33794219
  1.52911759   3.36248589
  1.52911759   3.31339850
  1.50825556   3.33794219
  1.50825556   3.38702958
  1.48736624   3.41157327
  1.48736624   3.36248589
  1.46644035   3.38702958
  1.50825556   3.28885481
  1.48736624   3.31339850
  1.48736624   3.26431112
  1.46644035   3.28885481
  1.46644035   3.33794219
  1.44546850   3.36248589
  1.44546850   3.31339850
  1.42444107   3.33794219
  1.54996149   3.53429174
  1.52911759   3.55883543
  1.52911759   3.50974804
  1.50825556   3.53429174
  1.50825556   3.58337912
  1.48736624   3.60792281
  1.48736624   3.55883543
  1.46644035   3.58337912
  1.50825556   3.48520435
  1.48736624   3.50974804
  1.48736624   3.46066066
  1.46644035   3.48520435
  1.46644035   3.53429174
  1.44546850   3.55883543
  1.44546850   3.50974804
  1.42444107   3.53429174
  1.46644035   3.63246651
  1.44546850   3.65701020
  1.44546850   3.60792281
  1.42444107   3.63246651
  1.42444107   3.68155389
  1.40334825   3.70609758
  1.40334825   3.65701020
  1.38217994   3.68155389
  1.42444107   3.58337912
  1.40334825   3.60792281
  1.40334825   3.55883543
  1.38217994   3.58337912
  1.38217994   3.63246651
  1.36092573   3.65701020
  1.36092573   3.60792281
  1.33957485   3.63246651
  1.46644035   3.43611696
  1.44546850   3.46066066
  1.44546850   3.41157327
  1.42444107   3.43611696
  1.42444107   3.48520435
  1.40334825   3.50974804
  1.40334825   3.46066066
  1.38217994   3.48520435
  1.42444107   3.38702958
  1.40334825   3.41157327
  1.40334825   3.36248589
  1.38217994   3.38702958
  1.38217994   3.43611696
  1.36092573   3.46066066
  1.36092573   3.41157327
  1.33957485   3.43611696
  1.38217994   3.53429174
  1.36092573   3.55883543
  1.36092573   3.50974804
  1.33957485   3.53429174
  1.33957485   3.58337912
  1.31811607   3.60792281
  1.31811607   3.55883543
  1.29653771   3.58337912
  1.33957485   3.48520435
  1.31811607   3.50974804
  1.31811607   3.46066066
  1.29653771   3.48520435
  1.29653771   3.53429174
  1.27482752   3.55883543
  1.27482752   3.50974804
  1.25297262   3.53429174
  1.88862003   2.74889357
  1.86676513   2.77343726
  1.86676513   2.72434988
  1.84505494   2.74889357
  1.84505494   2.79798096
  1.82347658   2.82252465
  1.82347658   2.77343726
  1.80201781   2.79798096
  1.84505494   2.69980619
  1.82347658   2.72434988
  1.82347658   2.67526249
  1.80201781   2.69980619
  1.80201781   2.74889357
  1.78066692   2.77343726
  1.78066692   2.72434988
  1.75941271   2.74889357
  1.80201781   2.84706834
  1.78066692   2.87161203
  1.78066692   2.82252465
  1.75941271   2.84706834
  1.75941271   2.89615573
  1.73824441   2.92069942
  1.73824441   2.87161203
  1.71715159   2.89615573
  1.75941271   2.79798096
  1.73824441   2.82252465
  1.73824441   2.77343726
  1.71715159   2.79798096
  1.71715159   2.84706834
  1.69612416   2.87161203
  1.69612416   2.82252465
  1.67515230   2.84706834
  1.80201781   2.65071880
  1.78066692   2.67526249
  1.78066692   2.62617511
  1.75941271   2.65071880
  1.75941271   2.69980619
  1.73824441   2.72434988
  1.73824441   2.67526249
  1.71715159   2.69980619
  1.75941271   2.60163142
  1.73824441   2.62617511
  1.73824441   2.57708772
  1.71715159   2.60163142
  1.71715159   2.65071880
  1.69612416   2.67526249
  1.69612416   2.62617511
  1.67515230   2.65071880
  1.71715159   2.74889357
  1.69612416   2.77343726
  1.69612416   2.72434988
  1.67515230   2.74889357
  1.67515230   2.79798096
  1.65422641   2.82252465
  1.65422641   2.77343726
  1.63333709   2.79798096
  1.67515230   2.69980619
  1.65422641   2.72434988
  1.65422641   2.67526249
  1.63333709   2.69980619
  1.63333709   2.74889357
  1.61247506   2.77343726
  1.61247506   2.72434988
  1.59163117   2.74889357
  1.71715159   2.94524311
  1.69612416   2.96978681
  1.69612416   2.92069942
  1.67515230   2.94524311
  1.67515230   2.99433050
  1.65422641   3.01887419
  1.65422641   2.96978681
  1.63333709   2.99433050
  1.67515230   2.89615573
  1.65422641   2.92069942
  1.65422641   2.87161203
  1.63333709   2.89615573
  1.63333709   2.94524311
  1.61247506   2.96978681
  1.61247506   2.92069942
  1.59163117   2.94524311
  1.63333709   3.04341788
  1.61247506   3.06796158
  1.61247506   3.01887419
  1.59163117   3.04341788
  1.59163117   3.09250527
  1.57079633   3.11704896
  1.57079633   3.06796158
  1.54996149   3.09250527
  1.59163117   2.99433050
  1.57079633   3.01887419
  1.57079633   2.96978681
  1.54996149   2.99433050
  1.54996149   3.04341788
  1.52911759   3.06796158
  1.52911759   3.01887419
  1.50825556   3.04341788
  1.63333709   2.84706834
  1.61247506   2.87161203
  1.61247506   2.82252465
  1.59163117   2.84706834
  1.59163117   2.89615573
  1.57079633   2.92069942
  1.57079633   2.87161203
  1.54996149   2.89615573
  1.59163117   2.79798096
  1.57079633   2.82252465
  1.57079633   2.77343726
  1.54996149   2.79798096
  1.54996149   2.84706834
  1.52911759   2.87161203
  1.52911759   2.82252465
  1.50825556   2.84706834
  1.54996149   2.94524311
  1.52911759   2.96978681
  1.52911759   2.92069942
  1.50825556   2.94524311
  1.50825556   2.99433050
  1.48736624   3.01887419
  1.48736624   2.96978681
  1.46644035   2.99433050
  1.50825556   2.89615573
  1.48736624   2.92069942
  1.48736624   2.87161203
  1.46644035   2.89615573
  1.46644035   2.94524311
  1.44546850   2.96978681
  1.44546850   2.92069942
  1.42444107   2.94524311
  1.71715159   2.55254403
  1.69612416   2.57708772
  1.69612416   2.52800034
  1.67515230   2.55254403
  1.67515230   2.60163142
  1.65422641   2.62617511
  1.65422641   2.57708772
  1.63333709   2.60163142
  1.67515230   2.50345665
  1.65422641   2.52800034
  1.65422641   2.47891295
  1.63333709   2.50345665
  1.63333709   2.55254403
  1.61247506   2.57708772
  1.61247506   2.52800034
  1.59163117   2.55254403
  1.63333709   2.65071880
  1.61247506   2.67526249
  1.61247506   2.62617511
  1.59163117   2.65071880
  1.59163117   2.69980619
  1.57079633   2.72434988
  1.57079633   2.67526249
  1.54996149   2.69980619
  1.59163117   2.60163142
  1.57079633   2.62617511
  1.57079633   2.57708772
  1.54996149   2.60163142
  1.54996149   2.65071880
  1.52911759   2.67526249
  1.52911759   2.62617511
  1.50825556   2.65071880
  1.63333709   2.45436926
  1.61247506   2.47891295
  1.61247506   2.42982557
  1.59163117   2.45436926
  1.59163117   2.50345665
  1.57079633   2.52800034
  1.57079633   2.47891295
  1.54996149   2.50345665
  1.59163117   2.40528188
  1.57079633   2.42982557
  1.57079633   2.38073818
  1.54996149   2.40528188
  1.54996149   2.45436926
  1.52911759   2.47891295
  1.52911759   2.42982557
  1.50825556   2.45436926
  1.54996149   2.55254403
  1.52911759   2.57708772
  1.52911759   2.52800034
  1.50825556   2.55254403
  1.50825556   2.60163142
  1.48736624   2.62617511
  1.48736624   2.57708772
  1.46644035   2.60163142
  1.50825556   2.50345665
  1.48736624   2.52800034
  1.48736624   2.47891295
  1.46644035   2.50345665
  1.46644035   2.55254403
  1.44546850   2.57708772
  1.44546850   2.52800034
  1.42444107   2.55254403
  1.54996149   2.74889357
  1.52911759   2.77343726
  1.52911759   2.72434988
  1.50825556   2.74889357
  1.50825556   2.79798096
  1.48736624   2.82252465
  1.48736624   2.77343726
  1.46644035   2.79798096
  1.50825556   2.69980619
  1.48736624   2.72434988
  1.48736624   2.67526249
  1.46644035   2.69980619
  1.46644035   2.74889357
  1.44546850   2.77343726
  1.44546850   2.72434988
  1.42444107   2.74889357
  1.46644035   2.84706834
  1.44546850   2.87161203
  1.44546850   2.82252465
  1.42444107   2.84706834
  1.42444107   2.89615573
  1.40334825   2.92069942
  1.40334825   2.87161203
  1.38217994   2.89615573
  1.42444107   2.79798096
  1.40334825   2.82252465
  1.40334825   2.77343726
  1.38217994   2.79798096
  1.38217994   2.84706834
  1.36092573   2.87161203
  1.36092573   2.82252465
  1.33957485   2.84706834
  1.46644035   2.65071880
  1.44546850   2.67526249
  1.44546850   2.62617511
  1.42444107   2.65071880
  1.42444107   2.69980619
  1.40334825   2.72434988
  1.40334825   2.67526249
  1.38217994   2.69980619
  1.42444107   2.60163142
  1.40334825   2.62617511
  1.40334825   2.57708772
  1.38217994   2.60163142
  1.38217994   2.65071880
  1.36092573   2.67526249
  1.36092573   2.62617511
  1.33957485   2.65071880
  1.38217994   2.74889357
  1.36092573   2.77343726
  1.36092573   2.72434988
  1.33957485   2.74889357
  1.33957485   2.79798096
  1.31811607   2.82252465
  1.31811607   2.77343726
  1.29653771   2.79798096
  1.33957485   2.69980619
  1.31811607   2.72434988
  1.31811607   2.67526249
  1.29653771   2.69980619
  1.29653771   2.74889357
  1.27482752   2.77343726
  1.27482752   2.72434988
  1.25297262   2.74889357
  1.54996149   3.14159265
  1.52911759   3.16613635
  1.52911759   3.11704896
  1.50825556   3.14159265
  1.50825556   3.19068004
  1.48736624   3.21522373
  1.48736624   3.16613635
  1.46644035   3.19068004
  1.50825556   3.09250527
  1.48736624   3.11704896
  1.48736624   3.06796158
  1.46644035   3.09250527
  1.46644035   3.14159265
  1.44546850   3.16613635
  1.44546850   3.11704896
  1.42444107   3.14159265
  1.46644035   3.23976742
  1.44546850   3.26431112
  1.44546850   3.21522373
  1.42444107   3.23976742
  1.42444107   3.28885481
  1.40334825   3.31339850
  1.40334825   3.26431112
  1.38217994   3.28885481
  1.42444107   3.19068004
  1.40334825   3.21522373
  1.40334825   3.16613635
  1.38217994   3.19068004
  1.38217994   3.23976742
  1.36092573   3.26431112
  1.36092573   3.21522373
  1.33957485   3.23976742
  1.46644035   3.04341788
  1.44546850   3.06796158
  1.44546850   3.01887419
  1.42444107   3.04341788
  1.42444107   3.09250527
  1.40334825   3.11704896
  1.40334825   3.06796158
  1.38217994   3.09250527
  1.42444107   2.99433050
  1.40334825   3.01887419
  1.40334825   2.96978681
  1.38217994   2.99433050
  1.38217994   3.04341788
  1.36092573   3.06796158
  1.36092573   3.01887419
  1.33957485   3.04341788
  1.38217994   3.14159265
  1.36092573   3.16613635
  1.36092573   3.11704896
  1.33957485   3.14159265
  1.33957485   3.19068004
  1.31811607   3.21522373
  1.31811607   3.16613635
  1.29653771   3.19068004
  1.33957485   3.09250527
  1.31811607   3.11704896
  1.31811607   3.06796158
  1.29653771   3.09250527
  1.29653771   3.14159265
  1.27482752   3.16613635
  1.27482752   3.11704896
  1.25297262   3.14159265
  1.38217994   3.33794219
  1.36092573   3.36248589
  1.36092573   3.31339850
  1.33957485   3.33794219
  1.33957485   3.38702958
  1.31811607   3.41157327
  1.31811607   3.36248589
  1.29653771   3.38702958
  1.33957485   3.28885481
  1.31811607   3.31339850
  1.31811607   3.26431112
  1.29653771   3.28885481
  1.29653771   3.33794219
  1.27482752   3.36248589
  1.27482752   3.31339850
  1.25297262   3.33794219
  1.29653771   3.43611696
  1.27482752   3.46066066
  1.27482752   3.41157327
  1.25297262   3.43611696
  1.25297262   3.48520435
  1.23095942   3.50974804
  1.23095942   3.46066066
  1.20877350   3.48520435
  1.25297262   3.38702958
  1.23095942   3.41157327
  1.23095942   3.36248589
  1.20877350   3.38702958
  1.20877350   3.43611696
  1.18639955   3.46066066
  1.18639955   3.41157327
  1.16382120   3.43611696
  1.29653771   3.23976742
  1.27482752   3.26431112
  1.27482752   3.21522373
  1.25297262   3.23976742
  1.25297262   3.28885481
  1.23095942   3.31339850
  1.23095942   3.26431112
  1.20877350   3.28885481
  1.25297262   3.19068004
  1.23095942   3.21522373
  1.23095942   3.16613635
